Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20011353492736816,810.0,0.004,0.0,0.0,0.0,135,1980.0,0.002,0.0,0.0,0.0,118,600.0,0.002,0.0,0.0,0.0,93,630.0,0.002,0.0,0.0,0.0,111
1.0128190517425537,555.0,0.0,0.0,0.0,0.0,88,585.0,0.0,0.0,0.0,0.0,84,420.0,0.0,0.0,0.0,0.0,69,450.0,0.0,0.0,0.0,0.0,78
1.8236327171325684,390.0,0.0,0.0,0.0,0.0,82,405.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.6349267959594727,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.7175986766815186,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,840.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
5.336585998535156,1980.0,0.0,0.0,0.0,0.0,86,345.0,0.0,0.0,0.0,0.0,69,840.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69
6.147639513015747,1980.0,0.0,0.0,0.0,0.0,134,1980.0,0.0,0.0,0.0,0.0,92,1980.0,0.0,0.0,0.0,0.0,87,1980.0,0.0,0.0,0.0,0.0,78
7.122684717178345,1980.0,0.0,0.0,0.0,0.0,140,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
7.94663667678833,1305.0,0.066,0.0,0.002,0.0,181,1905.0,0.065,0.0,0.002,0.0,155,1170.0,0.066,0.0,0.002,0.0,165,1275.0,0.066,0.0,0.002,0.0,162
8.757580518722534,1245.0,0.438,0.0,0.021,0.0,274,1155.0,0.403,0.0,0.017,0.0,264,1380.0,0.304,0.0,0.01,0.0,261,1275.0,0.407,0.0,0.019,0.0,262
