Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010948181152344,1980.0,0.005,0.0,0.0,0.0,147,885.0,0.005,0.0,0.0,0.0,95,1980.0,0.005,0.0,0.0,0.0,115,345.0,0.0,0.0,0.0,0.0,68
1.0139973163604736,690.0,0.0,0.0,0.0,0.0,122,615.0,0.0,0.0,0.0,0.0,73,495.0,0.0,0.0,0.0,0.0,90,345.0,0.0,0.0,0.0,0.0,68
1.8255276679992676,480.0,0.0,0.0,0.0,0.0,83,420.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
2.894369125366211,840.0,0.0,0.0,0.0,0.0,83,840.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,68
4.401731967926025,345.0,0.0,0.0,0.0,0.0,84,840.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,68
5.2462403774261475,1980.0,0.0,0.0,0.0,0.0,117,1980.0,0.0,0.0,0.0,0.0,82,1980.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68
6.056522846221924,1980.0,0.001,0.0,0.0,0.0,142,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,103,1980.0,0.0,0.0,0.0,0.0,98
6.869948863983154,1980.0,0.0,0.0,0.0,0.0,142,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,114
7.680875778198242,465.0,0.186,0.0,0.009,0.0,189,750.0,0.216,0.0,0.011,0.0,166,390.0,0.192,0.0,0.008,0.0,174,570.0,0.205,0.0,0.01,0.0,170
8.491080045700073,1875.0,0.208,0.0,0.03,0.0,199,450.0,0.211,0.0,0.014,0.0,191,495.0,0.209,0.0,0.013,0.0,190,885.0,0.203,0.0,0.015,0.0,190
