Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W)
0.20012784004211426,1530.0,0.0,0.0,0.0,0.0,73
1.137277364730835,1530.0,0.0,0.0,0.0,0.0,72
