Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010876655578613,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,117,345.0,0.0,0.0,0.0,0.0,69
1.0112547874450684,645.0,0.0,0.0,0.0,0.0,118,570.0,0.0,0.0,0.0,0.0,113,645.0,0.0,0.0,0.0,0.0,112,345.0,0.0,0.0,0.0,0.0,69
1.8214707374572754,450.0,0.0,0.0,0.0,0.0,79,405.0,0.0,0.0,0.0,0.0,75,450.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,69
2.963172674179077,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
4.500411748886108,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
5.310546875,1980.0,0.0,0.0,0.0,0.0,102,1980.0,0.0,0.0,0.0,0.0,81,1980.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
6.1197309494018555,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,104,1980.0,0.0,0.0,0.0,0.0,98
7.046690940856934,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.001,0.0,0.0,0.0,115
7.8575685024261475,1980.0,0.093,0.0,0.017,0.0,198,1980.0,0.086,0.0,0.015,0.0,188,1980.0,0.107,0.0,0.021,0.0,188,1980.0,0.104,0.0,0.018,0.0,184
8.667439699172974,1980.0,0.103,0.0,0.018,0.0,230,1980.0,0.084,0.0,0.018,0.0,222,1980.0,0.081,0.0,0.015,0.0,217,1980.0,0.078,0.0,0.015,0.0,220
9.476673364639282,1980.0,0.09,0.0,0.016,0.0,206,1980.0,0.052,0.0,0.011,0.0,195,1980.0,0.058,0.0,0.012,0.0,198,1980.0,0.076,0.0,0.015,0.0,191
10.287313222885132,1980.0,0.041,0.0,0.007,0.0,167,1980.0,0.036,0.0,0.007,0.0,160,1980.0,0.036,0.0,0.007,0.0,155,1980.0,0.036,0.0,0.007,0.0,163
11.096473217010498,1980.0,0.083,0.0,0.015,0.0,229,1980.0,0.072,0.0,0.014,0.0,213,1980.0,0.072,0.0,0.014,0.0,210,1980.0,0.057,0.0,0.011,0.0,218
11.90596342086792,1980.0,0.082,0.0,0.015,0.0,239,1980.0,0.077,0.0,0.014,0.0,231,1980.0,0.071,0.0,0.014,0.0,223,1980.0,0.088,0.0,0.018,0.0,225
12.716523170471191,1980.0,0.025,0.0,0.005,0.0,169,1980.0,0.028,0.0,0.005,0.0,164,1980.0,0.025,0.0,0.005,0.0,161,1980.0,0.03,0.0,0.006,0.0,164
13.526050567626953,1980.0,0.09,0.0,0.018,0.0,217,1980.0,0.087,0.0,0.018,0.0,200,1980.0,0.078,0.0,0.017,0.0,210,1980.0,0.084,0.0,0.018,0.0,205
14.33539080619812,1980.0,0.086,0.0,0.015,0.0,229,1980.0,0.079,0.0,0.018,0.0,214,1980.0,0.071,0.0,0.014,0.0,226,1980.0,0.083,0.0,0.018,0.0,219
15.14513897895813,1980.0,0.028,0.0,0.005,0.0,193,1980.0,0.023,0.0,0.005,0.0,185,1980.0,0.012,0.0,0.002,0.0,181,1980.0,0.029,0.0,0.006,0.0,183
15.955491065979004,1980.0,0.0,0.0,0.0,0.0,131,1980.0,0.0,0.0,0.0,0.0,125,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,125
