Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001039981842041,540.0,0.0,0.0,0.0,0.0,129,555.0,0.0,0.0,0.0,0.0,115,510.0,0.0,0.0,0.0,0.0,70,555.0,0.0,0.0,0.0,0.0,113
1.0133967399597168,375.0,0.0,0.0,0.0,0.0,82,390.0,0.0,0.0,0.0,0.0,79,360.0,0.0,0.0,0.0,0.0,69,390.0,0.0,0.0,0.0,0.0,79
1.8252155780792236,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.962735652923584,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.538121461868286,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69
5.350514650344849,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,75,345.0,0.0,0.0,0.0,0.0,69
6.162482500076294,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.001,0.0,0.0,0.0,106,1980.0,0.0,0.0,0.0,0.0,98
6.9738547801971436,1980.0,0.0,0.0,0.0,0.0,142,1980.0,0.001,0.0,0.0,0.0,116,1980.0,0.001,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,116
7.7873570919036865,1875.0,0.13,0.0,0.033,0.0,196,1965.0,0.11,0.0,0.027,0.0,174,1965.0,0.112,0.0,0.03,0.0,168,1605.0,0.116,0.0,0.031,0.0,176
8.634591341018677,1935.0,0.1,0.0,0.019,0.0,205,1965.0,0.086,0.0,0.021,0.0,189,1935.0,0.084,0.0,0.017,0.0,185,1725.0,0.088,0.0,0.021,0.0,190
9.444849252700806,1965.0,0.069,0.0,0.014,0.0,198,1980.0,0.052,0.0,0.012,0.0,177,1980.0,0.059,0.0,0.012,0.0,168,1980.0,0.052,0.0,0.013,0.0,175
10.256069660186768,1650.0,0.028,0.0,0.007,0.0,180,1935.0,0.036,0.0,0.007,0.0,149,1965.0,0.036,0.0,0.007,0.0,150,1935.0,0.036,0.0,0.007,0.0,149
11.066627264022827,1740.0,0.087,0.0,0.018,0.0,213,1950.0,0.073,0.0,0.016,0.0,196,1890.0,0.071,0.0,0.015,0.0,192,1575.0,0.074,0.0,0.016,0.0,189
11.876829385757446,1815.0,0.092,0.0,0.018,0.0,216,1950.0,0.071,0.0,0.016,0.0,200,1935.0,0.072,0.0,0.016,0.0,193,1845.0,0.071,0.0,0.016,0.0,190
12.689024925231934,1980.0,0.018,0.0,0.003,0.0,184,1980.0,0.025,0.0,0.005,0.0,157,1980.0,0.018,0.0,0.003,0.0,155,1980.0,0.015,0.0,0.003,0.0,161
13.499581336975098,1815.0,0.085,0.0,0.018,0.0,194,1860.0,0.072,0.0,0.016,0.0,177,1710.0,0.073,0.0,0.016,0.0,173,1770.0,0.071,0.0,0.017,0.0,177
14.30925464630127,1500.0,0.082,0.0,0.018,0.0,211,1545.0,0.071,0.0,0.016,0.0,190,1950.0,0.071,0.0,0.016,0.0,189,1470.0,0.072,0.0,0.016,0.0,190
15.11930251121521,1965.0,0.082,0.0,0.018,0.0,198,1965.0,0.073,0.0,0.02,0.0,180,1965.0,0.072,0.0,0.016,0.0,177,1965.0,0.073,0.0,0.02,0.0,172
15.929532766342163,1980.0,0.005,0.0,0.001,0.0,157,1980.0,0.005,0.0,0.001,0.0,130,1980.0,0.005,0.0,0.001,0.0,130,1980.0,0.005,0.0,0.001,0.0,127
