Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010948181152344,555.0,0.0,0.0,0.0,0.0,130,1980.0,0.0,0.0,0.0,0.0,117,480.0,0.0,0.0,0.0,0.0,70,585.0,0.0,0.0,0.0,0.0,108
1.0136542320251465,390.0,0.0,0.0,0.0,0.0,81,405.0,0.0,0.0,0.0,0.0,76,345.0,0.0,0.0,0.0,0.0,69,405.0,0.0,0.0,0.0,0.0,76
1.8253684043884277,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.733499765396118,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.886030673980713,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,795.0,0.0,0.0,0.0,0.0,70,840.0,0.0,0.0,0.0,0.0,69
4.924774646759033,1980.0,0.0,0.0,0.0,0.0,85,345.0,0.0,0.0,0.0,0.0,69,795.0,0.0,0.0,0.0,0.0,71,840.0,0.0,0.0,0.0,0.0,73
5.7362964153289795,1980.0,0.0,0.0,0.0,0.0,132,1980.0,0.0,0.0,0.0,0.0,92,1980.0,0.0,0.0,0.0,0.0,87,1980.0,0.0,0.0,0.0,0.0,81
6.6960320472717285,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,113
7.518113851547241,1635.0,0.029,0.0,0.007,0.0,181,1920.0,0.017,0.0,0.003,0.0,153,1860.0,0.018,0.0,0.004,0.0,148,1575.0,0.018,0.0,0.004,0.0,158
8.328487634658813,1920.0,0.1,0.0,0.021,0.0,231,1965.0,0.071,0.0,0.015,0.0,205,1965.0,0.062,0.0,0.015,0.0,205,1965.0,0.088,0.0,0.016,0.0,201
9.138045310974121,1965.0,0.103,0.0,0.022,0.0,224,1965.0,0.081,0.0,0.016,0.0,203,1980.0,0.089,0.0,0.019,0.0,189,1965.0,0.087,0.0,0.02,0.0,195
9.948362350463867,1695.0,0.018,0.0,0.004,0.0,177,1980.0,0.013,0.0,0.002,0.0,149,1965.0,0.018,0.0,0.004,0.0,144,1770.0,0.018,0.0,0.004,0.0,148
10.758974552154541,1710.0,0.082,0.0,0.017,0.0,211,1965.0,0.079,0.0,0.019,0.0,182,1965.0,0.071,0.0,0.015,0.0,178,1965.0,0.078,0.0,0.02,0.0,182
11.569246530532837,1920.0,0.093,0.0,0.018,0.0,220,1935.0,0.071,0.0,0.015,0.0,199,1905.0,0.074,0.0,0.016,0.0,195,1575.0,0.071,0.0,0.015,0.0,201
12.379701375961304,1980.0,0.028,0.0,0.005,0.0,196,1980.0,0.023,0.0,0.005,0.0,168,1980.0,0.034,0.0,0.005,0.0,169,1980.0,0.023,0.0,0.005,0.0,174
13.191282033920288,1845.0,0.102,0.0,0.021,0.0,200,1965.0,0.071,0.0,0.015,0.0,171,1950.0,0.071,0.0,0.015,0.0,168,1680.0,0.071,0.0,0.015,0.0,168
14.003626585006714,1500.0,0.087,0.0,0.017,0.0,225,1860.0,0.086,0.0,0.019,0.0,201,1815.0,0.087,0.0,0.016,0.0,199,1950.0,0.088,0.0,0.019,0.0,196
14.814670324325562,1965.0,0.082,0.0,0.016,0.0,215,1965.0,0.085,0.0,0.016,0.0,193,1965.0,0.083,0.0,0.018,0.0,189,1965.0,0.086,0.0,0.016,0.0,181
15.627054691314697,1980.0,0.005,0.0,0.001,0.0,164,1980.0,0.018,0.0,0.004,0.0,136,1980.0,0.018,0.0,0.004,0.0,131,1980.0,0.005,0.0,0.001,0.0,130
