Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001056671142578,600.0,0.0,0.0,0.0,0.0,135,1980.0,0.0,0.0,0.0,0.0,117,525.0,0.0,0.0,0.0,0.0,73,1980.0,0.0,0.0,0.0,0.0,117
1.0135619640350342,390.0,0.0,0.0,0.0,0.0,86,435.0,0.0,0.0,0.0,0.0,84,360.0,0.0,0.0,0.0,0.0,69,420.0,0.0,0.0,0.0,0.0,82
1.8250188827514648,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.8870508670806885,810.0,0.0,0.0,0.0,0.0,81,795.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.466583728790283,345.0,0.0,0.0,0.0,0.0,83,795.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.278073310852051,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,80,1980.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69
6.088709592819214,1980.0,0.0,0.0,0.0,0.0,140,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.001,0.0,0.0,0.0,105,1980.0,0.0,0.0,0.0,0.0,98
6.899304389953613,1980.0,0.001,0.0,0.0,0.0,143,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,117
7.71253514289856,1980.0,0.127,0.0,0.024,0.0,215,1980.0,0.123,0.0,0.026,0.0,185,1980.0,0.125,0.0,0.026,0.0,176,1965.0,0.124,0.0,0.026,0.0,181
8.52339768409729,1965.0,0.096,0.0,0.019,0.0,236,1965.0,0.078,0.0,0.018,0.0,206,1980.0,0.071,0.0,0.014,0.0,200,1965.0,0.078,0.0,0.018,0.0,200
9.33455491065979,1980.0,0.042,0.0,0.005,0.0,212,1980.0,0.059,0.0,0.012,0.0,180,1980.0,0.059,0.0,0.012,0.0,177,1980.0,0.059,0.0,0.012,0.0,178
10.145900964736938,1965.0,0.041,0.0,0.007,0.0,184,1965.0,0.025,0.0,0.007,0.0,156,1935.0,0.023,0.0,0.005,0.0,152,1980.0,0.036,0.0,0.007,0.0,158
10.957164764404297,1905.0,0.082,0.0,0.015,0.0,225,1980.0,0.079,0.0,0.018,0.0,202,1890.0,0.078,0.0,0.015,0.0,198,1980.0,0.071,0.0,0.015,0.0,204
11.76803469657898,1965.0,0.087,0.0,0.016,0.0,228,1980.0,0.072,0.0,0.015,0.0,207,1980.0,0.071,0.0,0.015,0.0,213,1965.0,0.071,0.0,0.015,0.0,211
12.578791618347168,1980.0,0.02,0.0,0.004,0.0,193,1980.0,0.012,0.0,0.002,0.0,160,1980.0,0.023,0.0,0.004,0.0,154,1980.0,0.025,0.0,0.005,0.0,160
13.390317440032959,1965.0,0.09,0.0,0.016,0.0,227,1950.0,0.071,0.0,0.015,0.0,192,1980.0,0.078,0.0,0.018,0.0,186,1980.0,0.082,0.0,0.015,0.0,191
14.201672077178955,1965.0,0.082,0.0,0.015,0.0,241,1980.0,0.084,0.0,0.015,0.0,201,1980.0,0.078,0.0,0.018,0.0,196,1965.0,0.083,0.0,0.016,0.0,199
15.02128267288208,1980.0,0.036,0.0,0.005,0.0,205,1980.0,0.059,0.0,0.012,0.0,181,1980.0,0.059,0.0,0.012,0.0,175,1980.0,0.059,0.0,0.012,0.0,178
15.832826375961304,1980.0,0.0,0.0,0.0,0.0,157,1980.0,0.0,0.0,0.0,0.0,127,1980.0,0.0,0.0,0.0,0.0,123,1980.0,0.0,0.0,0.0,0.0,129
