Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010924339294434,390.0,0.0,0.0,0.0,0.0,83,420.0,0.0,0.0,0.0,0.0,73,480.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
1.0133605003356934,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
1.8255133628845215,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.6387529373168945,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
3.4517407417297363,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
4.2633092403411865,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
5.689073085784912,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
6.954941511154175,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
8.70344614982605,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
9.541805028915405,1980.0,0.0,0.0,0.0,0.0,127,1980.0,0.0,0.0,0.0,0.0,103,1980.0,0.0,0.0,0.0,0.0,101,1980.0,0.0,0.0,0.0,0.0,97
10.352355718612671,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
11.163450002670288,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
11.975395679473877,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
12.789180040359497,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
13.601680755615234,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
14.414349794387817,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
15.332746267318726,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
16.884843826293945,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
17.701639652252197,930.0,0.026,0.0,0.056,0.0,170,1230.0,0.026,0.0,0.055,0.0,153,1245.0,0.027,0.0,0.055,0.0,152,1275.0,0.026,0.0,0.056,0.0,152
18.512653589248657,660.0,0.103,0.0,0.41,0.0,199,1275.0,0.101,0.0,0.232,0.0,201,1275.0,0.079,0.0,0.187,0.0,202,1260.0,0.103,0.0,0.227,0.0,200
19.32526421546936,345.0,0.12,0.0,0.305,0.0,201,900.0,0.122,0.0,0.244,0.0,200,1305.0,0.126,0.0,0.32,0.0,197,1170.0,0.123,0.0,0.41,0.0,196
20.135953426361084,420.0,0.115,0.0,0.407,0.0,197,1260.0,0.122,0.0,0.243,0.0,195,1230.0,0.117,0.0,0.198,0.0,196,1305.0,0.123,0.0,0.274,0.0,194
20.945961952209473,345.0,0.11,0.0,0.405,0.0,198,1245.0,0.111,0.0,0.33,0.0,196,1305.0,0.11,0.0,0.244,0.0,194,1275.0,0.109,0.0,0.267,0.0,191
21.75642228126526,885.0,0.109,0.0,0.413,0.0,198,1275.0,0.105,0.0,0.199,0.0,202,1155.0,0.11,0.0,0.193,0.0,198,1050.0,0.108,0.0,0.208,0.0,201
22.566813945770264,840.0,0.111,0.0,0.406,0.0,198,345.0,0.111,0.0,0.242,0.0,199,1200.0,0.112,0.0,0.241,0.0,196,975.0,0.111,0.0,0.24,0.0,199
23.377083778381348,750.0,0.128,0.0,0.319,0.0,197,1245.0,0.117,0.0,0.158,0.0,193,1290.0,0.102,0.0,0.151,0.0,196,1260.0,0.106,0.0,0.157,0.0,192
