Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010900497436523,360.0,0.0,0.0,0.0,0.0,81,390.0,0.0,0.0,0.0,0.0,70,420.0,0.0,0.0,0.0,0.0,70,510.0,0.0,0.0,0.0,0.0,71
1.0127918720245361,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
1.824411392211914,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.6368370056152344,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
3.4493629932403564,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
4.260741710662842,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
5.104405641555786,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
6.747970104217529,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
7.761111736297607,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
9.196543455123901,1980.0,0.0,0.0,0.0,0.0,84,1980.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,1980.0,0.0,0.0,0.0,0.0,76
10.01320219039917,1980.0,0.0,0.0,0.0,0.0,132,1980.0,0.0,0.0,0.0,0.0,107,1980.0,0.0,0.0,0.0,0.0,105,1980.0,0.0,0.0,0.0,0.0,112
10.823160648345947,1980.0,0.0,0.0,0.0,0.0,138,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
11.633211374282837,1980.0,0.0,0.0,0.0,0.0,138,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
12.444207429885864,1980.0,0.0,0.0,0.0,0.0,138,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
13.257575273513794,1980.0,0.0,0.0,0.0,0.0,138,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
14.070463418960571,1980.0,0.0,0.0,0.0,0.0,138,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
14.883983850479126,1980.0,0.0,0.0,0.0,0.0,138,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
15.696220397949219,1980.0,0.001,0.0,0.0,0.0,139,1980.0,0.001,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
17.447010040283203,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
18.3448326587677,1920.0,0.009,0.0,0.0,0.0,159,1965.0,0.011,0.0,0.0,0.0,133,1980.0,0.011,0.0,0.0,0.0,129,1890.0,0.011,0.0,0.0,0.0,134
19.157263040542603,1230.0,0.216,0.0,0.346,0.0,267,1335.0,0.214,0.0,0.32,0.0,260,1350.0,0.228,0.0,0.312,0.0,257,1245.0,0.217,0.0,0.326,0.0,256
19.968223810195923,1170.0,0.158,0.0,0.228,0.0,261,1320.0,0.147,0.0,0.217,0.0,259,1305.0,0.156,0.0,0.208,0.0,262,1320.0,0.145,0.0,0.21,0.0,262
20.779213905334473,1560.0,0.202,0.0,0.327,0.0,271,1335.0,0.207,0.0,0.312,0.0,273,1800.0,0.207,0.0,0.296,0.0,269,1620.0,0.206,0.0,0.327,0.0,264
21.591201782226562,1245.0,0.217,0.0,0.347,0.0,273,1425.0,0.214,0.0,0.319,0.0,269,1560.0,0.213,0.0,0.314,0.0,267,1500.0,0.214,0.0,0.33,0.0,267
22.402628898620605,1305.0,0.15,0.0,0.19,0.0,253,1425.0,0.15,0.0,0.162,0.0,244,1500.0,0.147,0.0,0.161,0.0,243,1335.0,0.149,0.0,0.163,0.0,245
23.213740587234497,675.0,0.211,0.0,0.35,0.0,269,1320.0,0.207,0.0,0.324,0.0,264,1335.0,0.209,0.0,0.312,0.0,264,1305.0,0.199,0.0,0.326,0.0,266
24.023662090301514,1245.0,0.215,0.0,0.342,0.0,272,1320.0,0.212,0.0,0.324,0.0,273,1350.0,0.22,0.0,0.317,0.0,272,1305.0,0.214,0.0,0.335,0.0,272
24.83327865600586,1275.0,0.213,0.0,0.341,0.0,272,1320.0,0.206,0.0,0.31,0.0,271,1395.0,0.205,0.0,0.32,0.0,271,1365.0,0.207,0.0,0.329,0.0,270
25.643059492111206,1305.0,0.178,0.0,0.362,0.0,257,1500.0,0.176,0.0,0.312,0.0,254,1545.0,0.203,0.0,0.276,0.0,254,1485.0,0.179,0.0,0.31,0.0,257
26.454543828964233,1005.0,0.215,0.0,0.348,0.0,268,840.0,0.218,0.0,0.316,0.0,266,780.0,0.212,0.0,0.315,0.0,264,945.0,0.212,0.0,0.33,0.0,262
27.264883995056152,1050.0,0.216,0.0,0.349,0.0,269,1410.0,0.216,0.0,0.321,0.0,272,1455.0,0.212,0.0,0.315,0.0,274,1425.0,0.214,0.0,0.328,0.0,272
28.074491024017334,1290.0,0.215,0.0,0.347,0.0,270,1410.0,0.197,0.0,0.306,0.0,273,1440.0,0.208,0.0,0.289,0.0,274,1410.0,0.21,0.0,0.31,0.0,273
28.884143590927124,1155.0,0.203,0.0,0.342,0.0,275,1350.0,0.2,0.0,0.27,0.0,271,1350.0,0.196,0.0,0.262,0.0,268,1365.0,0.199,0.0,0.272,0.0,270
29.69508147239685,1980.0,0.001,0.0,0.0,0.0,182,1980.0,0.0,0.0,0.0,0.0,166,1980.0,0.0,0.0,0.0,0.0,159,1980.0,0.0,0.0,0.0,0.0,163
30.53453803062439,1980.0,0.0,0.0,0.0,0.0,143,1980.0,0.01,0.0,0.0,0.0,116,1980.0,0.01,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,116
