Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.0,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
1.4398210048675537,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.5494720935821533,345.0,0.0,0.0,0.0,0.0,80,810.0,0.0,0.0,0.0,0.0,71,870.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
4.063198089599609,1980.0,0.0,0.0,0.0,0.0,83,1980.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70
4.956191301345825,1980.0,0.0,0.0,0.0,0.0,130,1980.0,0.0,0.0,0.0,0.0,107,1980.0,0.0,0.0,0.0,0.0,98,1980.0,0.0,0.0,0.0,0.0,110
5.765947341918945,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
6.575899839401245,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
7.38731837272644,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
8.200255155563354,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
9.012454748153687,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
9.824068546295166,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
10.735520601272583,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.001,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.001,0.0,0.0,0.0,113
12.161412715911865,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
13.02951717376709,1980.0,0.009,0.0,0.0,0.0,167,1980.0,0.011,0.0,0.0,0.0,133,1980.0,0.011,0.0,0.0,0.0,132,1980.0,0.011,0.0,0.0,0.0,135
13.841710567474365,1905.0,0.27,0.0,0.294,0.0,392,1980.0,0.265,0.0,0.28,0.0,360,1980.0,0.248,0.0,0.249,0.0,357,1980.0,0.263,0.0,0.266,0.0,350
14.652890920639038,1875.0,0.25,0.0,0.231,0.0,403,1980.0,0.246,0.0,0.221,0.0,383,1980.0,0.247,0.0,0.24,0.0,383,1965.0,0.253,0.0,0.24,0.0,384
15.463777542114258,1875.0,0.255,0.0,0.31,0.0,423,1935.0,0.252,0.0,0.256,0.0,420,1935.0,0.24,0.0,0.247,0.0,418,1965.0,0.251,0.0,0.259,0.0,421
16.274802684783936,1950.0,0.194,0.0,0.163,0.0,395,1965.0,0.194,0.0,0.159,0.0,372,1980.0,0.171,0.0,0.171,0.0,368,1980.0,0.159,0.0,0.162,0.0,377
17.085795164108276,1305.0,0.279,0.0,0.291,0.0,412,1455.0,0.272,0.0,0.275,0.0,406,1740.0,0.265,0.0,0.276,0.0,401,1635.0,0.266,0.0,0.277,0.0,414
17.895639419555664,1830.0,0.286,0.0,0.288,0.0,423,1815.0,0.28,0.0,0.277,0.0,415,1980.0,0.265,0.0,0.285,0.0,411,1965.0,0.268,0.0,0.282,0.0,423
18.70581364631653,1965.0,0.265,0.0,0.309,0.0,396,1965.0,0.265,0.0,0.282,0.0,376,1980.0,0.27,0.0,0.273,0.0,376,1965.0,0.265,0.0,0.283,0.0,390
19.517406225204468,1845.0,0.273,0.0,0.297,0.0,419,1845.0,0.272,0.0,0.275,0.0,399,1980.0,0.267,0.0,0.281,0.0,392,1950.0,0.265,0.0,0.281,0.0,402
20.327504634857178,1845.0,0.267,0.0,0.301,0.0,423,1950.0,0.275,0.0,0.281,0.0,423,1980.0,0.265,0.0,0.279,0.0,422,1965.0,0.265,0.0,0.281,0.0,420
21.137790203094482,1800.0,0.256,0.0,0.313,0.0,419,1950.0,0.262,0.0,0.258,0.0,430,1980.0,0.258,0.0,0.256,0.0,427,1935.0,0.261,0.0,0.266,0.0,415
21.948809385299683,1980.0,0.001,0.0,0.0,0.0,251,1980.0,0.001,0.0,0.0,0.0,234,1980.0,0.001,0.0,0.0,0.0,234,1980.0,0.001,0.0,0.0,0.0,245
22.869323253631592,1980.0,0.011,0.0,0.0,0.0,147,1980.0,0.0,0.0,0.0,0.0,117,1980.0,0.01,0.0,0.0,0.0,114,1980.0,0.008,0.0,0.0,0.0,117
