Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
0.2001028060913086,345.0,0.0,0.0,0.0,0.0,82,345.0,0.0,0.0,0.0,0.0,70
1.6549806594848633,345.0,0.0,0.0,0.0,0.0,81,840.0,0.0,0.0,0.0,0.0,70
3.07010555267334,1980.0,0.0,0.0,0.0,0.0,86,1980.0,0.0,0.0,0.0,0.0,77
3.8854963779449463,1980.0,0.776,0.0,0.0,0.027,362,1980.0,0.776,0.0,0.0,0.027,361
4.700846910476685,1980.0,0.777,0.0,0.0,0.027,522,1980.0,0.776,0.0,0.0,0.027,473
5.510442018508911,1980.0,0.776,0.0,0.0,0.027,527,1980.0,0.777,0.0,0.0,0.027,474
6.319763422012329,1980.0,0.776,0.0,0.0,0.027,529,1980.0,0.777,0.0,0.0,0.027,475
7.129986524581909,1980.0,0.777,0.0,0.0,0.027,532,1980.0,0.777,0.0,0.0,0.027,476
7.941084384918213,1980.0,0.777,0.0,0.0,0.027,534,1980.0,0.777,0.0,0.0,0.027,478
8.750530004501343,1980.0,0.777,0.0,0.0,0.027,534,1980.0,0.777,0.0,0.0,0.027,478
9.560023069381714,1980.0,0.776,0.0,0.0,0.027,533,1980.0,0.777,0.0,0.0,0.027,478
10.369466781616211,1980.0,0.776,0.0,0.0,0.027,533,1980.0,0.776,0.0,0.0,0.027,478
11.179442644119263,1980.0,0.777,0.0,0.0,0.027,533,1980.0,0.777,0.0,0.0,0.027,476
11.988977909088135,1980.0,0.777,0.0,0.0,0.027,533,1980.0,0.777,0.0,0.0,0.027,477
12.79855465888977,1980.0,0.776,0.0,0.0,0.027,533,1980.0,0.777,0.0,0.0,0.027,476
13.608054399490356,1980.0,0.776,0.0,0.0,0.027,537,1980.0,0.776,0.0,0.0,0.027,478
14.41749882698059,1980.0,0.776,0.0,0.0,0.027,539,1980.0,0.777,0.0,0.0,0.027,480
15.226805448532104,1980.0,0.777,0.0,0.0,0.027,540,1980.0,0.776,0.0,0.0,0.027,481
16.03622317314148,1980.0,0.777,0.0,0.0,0.027,540,1980.0,0.777,0.0,0.0,0.027,481
16.845526456832886,1980.0,0.777,0.0,0.0,0.027,541,1980.0,0.777,0.0,0.0,0.027,482
17.656183004379272,1980.0,0.777,0.0,0.0,0.027,541,1980.0,0.777,0.0,0.0,0.027,481
18.46547532081604,1980.0,0.777,0.0,0.0,0.027,541,1980.0,0.777,0.0,0.0,0.027,482
19.275023937225342,1980.0,0.777,0.0,0.0,0.027,542,1980.0,0.776,0.0,0.0,0.027,482
20.08456063270569,1980.0,0.777,0.0,0.0,0.027,540,1980.0,0.777,0.0,0.0,0.027,481
20.89397621154785,1980.0,0.777,0.0,0.0,0.027,538,1980.0,0.776,0.0,0.0,0.027,480
21.703577756881714,1980.0,0.777,0.0,0.0,0.027,538,1980.0,0.777,0.0,0.0,0.027,480
22.513033390045166,1980.0,0.777,0.0,0.0,0.027,542,1980.0,0.777,0.0,0.0,0.027,480
23.322256565093994,1980.0,0.777,0.0,0.0,0.027,505,1980.0,0.777,0.0,0.0,0.027,453
24.16353487968445,1980.0,0.0,0.0,0.0,0.0,202,1980.0,0.009,0.0,0.0,0.0,170
