Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001044750213623,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
2.559926986694336,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,68
4.247957944869995,1980.0,0.0,0.0,0.0,0.0,103,1980.0,0.0,0.0,0.0,0.0,87,1980.0,0.0,0.0,0.0,0.0,86,1980.0,0.0,0.0,0.0,0.0,79
5.070281267166138,1050.0,0.528,0.0,0.0,0.045,225,1395.0,0.528,0.0,0.0,0.03,216,1410.0,0.528,0.0,0.0,0.028,215,1320.0,0.529,0.0,0.0,0.032,214
5.880959749221802,1080.0,0.461,0.0,0.0,0.052,247,1335.0,0.467,0.0,0.0,0.04,245,1395.0,0.494,0.0,0.0,0.027,247,1275.0,0.461,0.0,0.0,0.028,250
6.69140625,1020.0,0.424,0.0,0.0,0.061,248,1425.0,0.422,0.0,0.0,0.027,244,1515.0,0.417,0.0,0.0,0.023,251,1320.0,0.423,0.0,0.0,0.043,246
7.5017008781433105,780.0,0.486,0.0,0.0,0.044,249,1365.0,0.484,0.0,0.0,0.034,250,1200.0,0.468,0.0,0.0,0.026,248,1200.0,0.486,0.0,0.0,0.031,247
8.312582731246948,735.0,0.51,0.0,0.0,0.046,246,1185.0,0.5,0.0,0.0,0.027,245,1380.0,0.508,0.0,0.0,0.027,247,1065.0,0.501,0.0,0.0,0.03,249
9.12284541130066,645.0,0.488,0.0,0.0,0.05,247,1155.0,0.489,0.0,0.0,0.026,249,1320.0,0.497,0.0,0.0,0.026,246,1020.0,0.488,0.0,0.0,0.029,243
9.933001041412354,645.0,0.47,0.0,0.0,0.035,246,1425.0,0.471,0.0,0.0,0.04,244,1290.0,0.462,0.0,0.0,0.025,244,1290.0,0.47,0.0,0.0,0.041,241
10.743202209472656,1140.0,0.465,0.0,0.0,0.048,243,885.0,0.465,0.0,0.0,0.034,250,1440.0,0.473,0.0,0.0,0.031,249,900.0,0.465,0.0,0.0,0.028,249
11.553768634796143,1260.0,0.436,0.0,0.0,0.06,246,660.0,0.437,0.0,0.0,0.022,244,1350.0,0.437,0.0,0.0,0.023,248,1425.0,0.436,0.0,0.0,0.028,246
12.3645339012146,690.0,0.467,0.0,0.0,0.049,249,1410.0,0.466,0.0,0.0,0.034,243,1515.0,0.453,0.0,0.0,0.024,244,1455.0,0.467,0.0,0.0,0.033,244
13.175179243087769,780.0,0.474,0.0,0.0,0.047,246,1365.0,0.47,0.0,0.0,0.027,244,1290.0,0.466,0.0,0.0,0.024,250,840.0,0.473,0.0,0.0,0.035,248
13.985119581222534,750.0,0.477,0.0,0.0,0.053,247,1320.0,0.475,0.0,0.0,0.028,246,1515.0,0.467,0.0,0.0,0.026,248,1245.0,0.477,0.0,0.0,0.029,247
14.795184850692749,540.0,0.458,0.0,0.0,0.055,246,1275.0,0.458,0.0,0.0,0.026,247,1470.0,0.451,0.0,0.0,0.03,248,1440.0,0.458,0.0,0.0,0.032,243
15.60516881942749,540.0,0.455,0.0,0.0,0.034,248,1410.0,0.454,0.0,0.0,0.054,248,1155.0,0.456,0.0,0.0,0.024,249,1170.0,0.455,0.0,0.0,0.032,244
16.415173292160034,690.0,0.452,0.0,0.0,0.05,243,1410.0,0.453,0.0,0.0,0.045,247,870.0,0.454,0.0,0.0,0.023,248,1350.0,0.453,0.0,0.0,0.028,244
17.22503137588501,1320.0,0.472,0.0,0.0,0.052,248,1350.0,0.473,0.0,0.0,0.034,248,540.0,0.473,0.0,0.0,0.025,245,1005.0,0.472,0.0,0.0,0.029,247
18.035167694091797,645.0,0.446,0.0,0.0,0.059,249,1155.0,0.443,0.0,0.0,0.026,247,1425.0,0.442,0.0,0.0,0.022,244,1290.0,0.447,0.0,0.0,0.026,249
18.845529079437256,645.0,0.461,0.0,0.0,0.038,245,1545.0,0.462,0.0,0.0,0.025,246,1515.0,0.463,0.0,0.0,0.05,243,1410.0,0.461,0.0,0.0,0.04,243
19.656085729599,690.0,0.467,0.0,0.0,0.051,247,1140.0,0.468,0.0,0.0,0.039,244,1230.0,0.459,0.0,0.0,0.03,249,1410.0,0.467,0.0,0.0,0.041,242
20.466268301010132,1065.0,0.451,0.0,0.0,0.058,247,930.0,0.452,0.0,0.0,0.024,246,1035.0,0.457,0.0,0.0,0.027,248,1200.0,0.451,0.0,0.0,0.027,247
21.27647352218628,1950.0,0.45,0.0,0.0,0.056,229,1965.0,0.448,0.0,0.0,0.027,225,1965.0,0.447,0.0,0.0,0.022,226,1965.0,0.449,0.0,0.0,0.037,226
22.13561248779297,1980.0,0.0,0.0,0.0,0.0,143,1980.0,0.005,0.0,0.0,0.0,117,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,116
