Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
0.20009851455688477,345.0,0.0,0.0,0.0,0.0,99,405.0,0.0,0.0,0.0,0.0,95,345.0,0.0,0.0,0.0,0.0,69
2.1812751293182373,780.0,0.0,0.0,0.0,0.0,84,345.0,0.0,0.0,0.0,0.0,70,810.0,0.0,0.0,0.0,0.0,69
3.8406994342803955,1980.0,0.0,0.0,0.0,0.0,121,1980.0,0.0,0.0,0.0,0.0,103,1980.0,0.0,0.0,0.0,0.0,93
4.660720348358154,1980.0,0.678,0.0,0.0,0.024,415,1980.0,0.678,0.0,0.0,0.024,375,1980.0,0.677,0.0,0.0,0.024,360
5.471426963806152,1980.0,0.678,0.0,0.0,0.024,475,1980.0,0.678,0.0,0.0,0.024,427,1980.0,0.678,0.0,0.0,0.024,412
6.281720161437988,1980.0,0.678,0.0,0.0,0.024,479,1980.0,0.678,0.0,0.0,0.024,427,1980.0,0.677,0.0,0.0,0.024,411
7.093148708343506,1980.0,0.678,0.0,0.0,0.024,480,1980.0,0.677,0.0,0.0,0.024,428,1980.0,0.678,0.0,0.0,0.024,414
7.903686285018921,1980.0,0.678,0.0,0.0,0.024,482,1980.0,0.678,0.0,0.0,0.024,429,1980.0,0.678,0.0,0.0,0.024,417
8.714081764221191,1980.0,0.678,0.0,0.0,0.024,484,1980.0,0.678,0.0,0.0,0.024,428,1980.0,0.677,0.0,0.0,0.024,423
9.52440094947815,1980.0,0.678,0.0,0.0,0.024,484,1980.0,0.678,0.0,0.0,0.024,428,1980.0,0.678,0.0,0.0,0.024,422
10.334707975387573,1980.0,0.678,0.0,0.0,0.024,485,1980.0,0.678,0.0,0.0,0.024,430,1980.0,0.677,0.0,0.0,0.024,421
11.145605564117432,1980.0,0.678,0.0,0.0,0.024,486,1980.0,0.677,0.0,0.0,0.024,430,1980.0,0.677,0.0,0.0,0.024,415
11.955819845199585,1980.0,0.677,0.0,0.0,0.024,486,1980.0,0.678,0.0,0.0,0.024,430,1980.0,0.678,0.0,0.0,0.024,416
12.765928506851196,1980.0,0.678,0.0,0.0,0.024,486,1980.0,0.678,0.0,0.0,0.024,430,1980.0,0.677,0.0,0.0,0.024,418
13.57617735862732,1980.0,0.678,0.0,0.0,0.024,487,1980.0,0.677,0.0,0.0,0.024,431,1980.0,0.678,0.0,0.0,0.024,419
14.386138677597046,1980.0,0.677,0.0,0.0,0.024,488,1980.0,0.678,0.0,0.0,0.024,430,1980.0,0.677,0.0,0.0,0.024,418
15.196739673614502,1980.0,0.674,0.0,0.0,0.024,488,1980.0,0.674,0.0,0.0,0.024,431,1980.0,0.674,0.0,0.0,0.024,417
16.00687575340271,1980.0,0.677,0.0,0.0,0.024,489,1980.0,0.678,0.0,0.0,0.024,431,1980.0,0.678,0.0,0.0,0.024,421
16.817108154296875,1980.0,0.678,0.0,0.0,0.024,490,1980.0,0.677,0.0,0.0,0.024,431,1980.0,0.678,0.0,0.0,0.024,419
17.627246856689453,1980.0,0.677,0.0,0.0,0.024,490,1980.0,0.678,0.0,0.0,0.024,433,1980.0,0.677,0.0,0.0,0.024,425
18.4383647441864,1980.0,0.678,0.0,0.0,0.024,490,1980.0,0.678,0.0,0.0,0.024,436,1980.0,0.678,0.0,0.0,0.024,418
19.24850058555603,1980.0,0.678,0.0,0.0,0.024,443,1980.0,0.678,0.0,0.0,0.024,390,1980.0,0.678,0.0,0.0,0.024,377
20.082122564315796,1980.0,0.0,0.0,0.0,0.0,177,1980.0,0.006,0.0,0.0,0.0,143,1980.0,0.0,0.0,0.0,0.0,141
