Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001023292541504,480.0,0.0,0.0,0.0,0.0,122,480.0,0.0,0.0,0.0,0.0,115,510.0,0.0,0.0,0.0,0.0,113,435.0,0.0,0.0,0.0,0.0,98
2.3682544231414795,840.0,0.0,0.0,0.0,0.0,83,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
3.943615436553955,1980.0,0.0,0.0,0.0,0.0,95,1980.0,0.0,0.0,0.0,0.0,73,1980.0,0.0,0.0,0.0,0.0,74,1980.0,0.0,0.0,0.0,0.0,74
4.7987847328186035,1980.0,0.17,0.0,0.0,0.006,272,1980.0,0.447,0.0,0.0,0.016,229,1980.0,0.163,0.0,0.0,0.006,225,1980.0,0.276,0.0,0.0,0.01,219
5.609787702560425,1965.0,0.676,0.0,0.0,0.026,447,1980.0,0.677,0.0,0.0,0.024,426,1980.0,0.676,0.0,0.0,0.024,407,1980.0,0.677,0.0,0.0,0.024,425
6.419715881347656,1725.0,0.678,0.0,0.0,0.024,448,1980.0,0.678,0.0,0.0,0.024,429,1980.0,0.678,0.0,0.0,0.024,407,1980.0,0.677,0.0,0.0,0.024,428
7.229840040206909,1785.0,0.678,0.0,0.0,0.025,446,1980.0,0.678,0.0,0.0,0.024,430,1980.0,0.678,0.0,0.0,0.024,409,1980.0,0.677,0.0,0.0,0.024,430
8.039802551269531,1905.0,0.678,0.0,0.0,0.025,447,1980.0,0.678,0.0,0.0,0.024,431,1980.0,0.677,0.0,0.0,0.024,411,1980.0,0.678,0.0,0.0,0.024,430
8.849939823150635,1905.0,0.677,0.0,0.0,0.027,447,1980.0,0.677,0.0,0.0,0.024,430,1980.0,0.677,0.0,0.0,0.024,411,1980.0,0.676,0.0,0.0,0.024,431
9.659869909286499,1860.0,0.677,0.0,0.0,0.026,448,1980.0,0.677,0.0,0.0,0.024,431,1980.0,0.677,0.0,0.0,0.024,412,1980.0,0.677,0.0,0.0,0.024,433
10.46977186203003,1800.0,0.677,0.0,0.0,0.025,447,1980.0,0.677,0.0,0.0,0.024,430,1980.0,0.677,0.0,0.0,0.024,407,1980.0,0.677,0.0,0.0,0.024,434
11.279500484466553,1785.0,0.677,0.0,0.0,0.025,447,1980.0,0.677,0.0,0.0,0.024,431,1980.0,0.677,0.0,0.0,0.024,410,1980.0,0.677,0.0,0.0,0.024,434
12.089414119720459,1845.0,0.677,0.0,0.0,0.026,447,1980.0,0.677,0.0,0.0,0.024,431,1980.0,0.677,0.0,0.0,0.024,409,1980.0,0.677,0.0,0.0,0.024,437
12.89907455444336,1860.0,0.677,0.0,0.0,0.026,447,1980.0,0.677,0.0,0.0,0.024,433,1980.0,0.677,0.0,0.0,0.024,411,1980.0,0.676,0.0,0.0,0.024,438
13.708963871002197,1860.0,0.677,0.0,0.0,0.026,447,1980.0,0.677,0.0,0.0,0.024,434,1980.0,0.677,0.0,0.0,0.024,413,1980.0,0.677,0.0,0.0,0.024,436
14.518807172775269,1845.0,0.677,0.0,0.0,0.026,447,1980.0,0.677,0.0,0.0,0.024,432,1980.0,0.677,0.0,0.0,0.024,412,1980.0,0.677,0.0,0.0,0.024,441
15.32847261428833,1815.0,0.677,0.0,0.0,0.026,448,1980.0,0.677,0.0,0.0,0.024,432,1980.0,0.677,0.0,0.0,0.024,412,1980.0,0.677,0.0,0.0,0.024,443
16.214354991912842,1965.0,0.533,0.0,0.0,0.02,349,1980.0,0.494,0.0,0.0,0.017,336,1980.0,0.538,0.0,0.0,0.019,321,1980.0,0.605,0.0,0.0,0.021,358
