Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
0.20017313957214355,1530.0,0.0,0.0,0.0,0.0,73,1530.0,0.0,0.0,0.0,0.0,70,135.0,0.0,0.0,0.0,0.0,42
1.1741421222686768,1530.0,0.0,0.0,0.0,0.0,73,1530.0,0.0,0.0,0.0,0.0,70,1290.0,0.0,0.0,0.0,0.0,59
2.116847276687622,1530.0,0.0,0.0,0.0,0.0,72,1530.0,0.0,0.0,0.0,0.0,69,1290.0,0.0,0.0,0.0,0.0,58
3.0482177734375,1530.0,0.0,0.0,0.0,0.0,73,1530.0,0.0,0.0,0.0,0.0,70,1290.0,0.0,0.0,0.0,0.0,59
3.984919548034668,1530.0,0.0,0.0,0.0,0.0,72,1530.0,0.0,0.0,0.0,0.0,69,1290.0,0.0,0.0,0.0,0.0,58
4.918662071228027,1530.0,0.0,0.0,0.0,0.0,74,1530.0,0.0,0.0,0.0,0.0,71,1530.0,0.0,0.0,0.0,0.0,70
5.861523866653442,1530.0,0.0,0.0,0.0,0.0,73,1530.0,0.0,0.0,0.0,0.0,70,1530.0,0.0,0.0,0.0,0.0,69
6.7943339347839355,1530.0,0.0,0.0,0.0,0.0,75,1530.0,0.0,0.0,0.0,0.0,71,1530.0,0.0,0.0,0.0,0.0,70
7.73481011390686,1530.0,0.0,0.0,0.0,0.0,72,1530.0,0.0,0.0,0.0,0.0,69,1530.0,0.0,0.0,0.0,0.0,68
