Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20028185844421387,1410.0,0.0,0.0,0.0,0.0,98,1350.0,0.0,0.0,0.0,0.0,58,330.0,0.0,0.0,0.0,0.0,57,210.0,0.0,0.0,0.0,0.0,56
1.6144840717315674,1410.0,0.0,0.0,0.0,0.0,86,1410.0,0.0,0.0,0.0,0.0,80,1410.0,0.0,0.0,0.0,0.0,75,1410.0,0.0,0.0,0.0,0.0,76
2.670146942138672,1410.0,0.0,0.0,0.0,0.0,86,1410.0,0.0,0.0,0.0,0.0,76,1410.0,0.0,0.0,0.0,0.0,75,1410.0,0.0,0.0,0.0,0.0,75
3.718371629714966,1410.0,0.0,0.0,0.0,0.0,85,1410.0,0.0,0.0,0.0,0.0,81,1410.0,0.0,0.0,0.0,0.0,75,1410.0,0.0,0.0,0.0,0.0,76
4.763735771179199,1410.0,0.0,0.0,0.0,0.0,86,1410.0,0.0,0.0,0.0,0.0,76,1410.0,0.0,0.0,0.0,0.0,75,1410.0,0.0,0.0,0.0,0.0,87
5.81383490562439,1410.0,0.0,0.0,0.0,0.0,96,1410.0,0.0,0.0,0.0,0.0,88,1410.0,0.0,0.0,0.0,0.0,85,1410.0,0.0,0.0,0.0,0.0,85
6.8637988567352295,1410.0,0.0,0.0,0.0,0.0,97,1410.0,0.0,0.0,0.0,0.0,88,1410.0,0.001,0.0,0.0,0.0,86,1410.0,0.001,0.0,0.0,0.0,76
