Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W)
0.20026254653930664,1410.0,0.001,0.0,0.0,0.0,95
1.3863303661346436,1410.0,0.001,0.0,0.0,0.0,95
2.7376670837402344,1410.0,0.0,0.0,0.0,0.0,95
4.075788259506226,1410.0,0.001,0.0,0.0,0.0,95
