Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010614395141602,480.0,0.0,0.0,0.0,0.0,82,525.0,0.0,0.0,0.0,0.0,71,570.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
1.0140323638916016,345.0,0.0,0.0,0.0,0.0,80,360.0,0.0,0.0,0.0,0.0,70,390.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
1.8260219097137451,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.6389009952545166,345.0,0.0,0.0,0.0,0.0,79,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.4523754119873047,345.0,0.0,0.0,0.0,0.0,79,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.265155076980591,345.0,0.0,0.0,0.0,0.0,79,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.078212738037109,345.0,0.0,0.0,0.0,0.0,79,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.890510559082031,345.0,0.0,0.0,0.0,0.0,79,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
6.702814340591431,345.0,0.0,0.0,0.0,0.0,79,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
8.943435192108154,345.0,0.0,0.0,0.0,0.0,79,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
9.99247407913208,345.0,0.0,0.0,0.0,0.0,79,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.75354790687561,1980.0,0.0,0.0,0.0,0.0,107,1980.0,0.0,0.0,0.0,0.0,88,1980.0,0.0,0.0,0.0,0.0,85,1980.0,0.0,0.0,0.0,0.0,87
13.828760385513306,1980.0,0.0,0.0,0.0,0.0,136,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,112
14.724007844924927,1980.0,0.001,0.0,0.0,0.0,140,1980.0,0.001,0.0,0.0,0.0,116,1980.0,0.001,0.0,0.0,0.0,113,1980.0,0.001,0.0,0.0,0.0,116
15.535984754562378,1980.0,0.205,0.0,0.41,0.0,455,1980.0,0.227,0.0,0.463,0.0,407,1980.0,0.21,0.0,0.459,0.0,395,1980.0,0.204,0.0,0.455,0.0,418
16.347748041152954,1980.0,0.26,0.0,0.522,0.0,587,1980.0,0.254,0.0,0.547,0.0,536,1980.0,0.209,0.0,0.445,0.0,521,1980.0,0.231,0.0,0.507,0.0,546
17.159345626831055,1980.0,0.162,0.0,0.327,0.0,586,1980.0,0.177,0.0,0.358,0.0,540,1980.0,0.147,0.0,0.303,0.0,525,1980.0,0.152,0.0,0.307,0.0,540
17.971027612686157,1980.0,0.096,0.0,0.159,0.0,448,1980.0,0.071,0.0,0.133,0.0,406,1980.0,0.151,0.0,0.254,0.0,389,1980.0,0.115,0.0,0.194,0.0,406
18.78962254524231,1980.0,0.022,0.0,0.0,0.0,145,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,114
