Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
0.20010614395141602,420.0,0.0,0.0,0.0,0.0,105,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68
1.013988733291626,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
1.8264920711517334,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
2.638115882873535,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
3.4499611854553223,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
4.41359543800354,345.0,0.0,0.0,0.0,0.0,80,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68
5.737244367599487,345.0,0.0,0.0,0.0,0.0,80,840.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,68
6.548580646514893,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68
7.3603644371032715,1980.0,0.0,0.0,0.0,0.0,125,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
8.172155141830444,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
8.982955932617188,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
9.795880794525146,1980.0,0.001,0.0,0.0,0.0,140,1980.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,68
10.991661310195923,1980.0,0.001,0.0,0.0,0.0,160,1980.0,0.011,0.0,0.018,0.0,127,345.0,0.0,0.0,0.0,0.0,68
11.804358005523682,1980.0,0.15,0.0,0.09,0.0,281,1980.0,0.05,0.0,0.088,0.0,204,345.0,0.0,0.0,0.0,0.0,68
12.614698648452759,1980.0,0.15,0.0,0.09,0.0,295,1980.0,0.051,0.0,0.09,0.0,213,345.0,0.0,0.0,0.0,0.0,68
13.425054550170898,1980.0,0.15,0.0,0.092,0.0,285,1980.0,0.05,0.0,0.087,0.0,207,345.0,0.0,0.0,0.0,0.0,68
14.235594034194946,1980.0,0.153,0.0,0.09,0.0,278,1980.0,0.051,0.0,0.09,0.0,202,345.0,0.0,0.0,0.0,0.0,68
15.045218229293823,1980.0,0.15,0.0,0.09,0.0,300,1980.0,0.052,0.0,0.088,0.0,214,345.0,0.0,0.0,0.0,0.0,68
15.854682445526123,1980.0,0.151,0.0,0.094,0.0,300,1980.0,0.051,0.0,0.087,0.0,217,345.0,0.0,0.0,0.0,0.0,68
16.664156675338745,1980.0,0.157,0.0,0.09,0.0,298,1980.0,0.051,0.0,0.091,0.0,214,345.0,0.0,0.0,0.0,0.0,68
17.473567247390747,1980.0,0.15,0.0,0.092,0.0,300,1980.0,0.05,0.0,0.087,0.0,215,345.0,0.0,0.0,0.0,0.0,68
18.282905340194702,1980.0,0.159,0.0,0.09,0.0,297,1980.0,0.051,0.0,0.089,0.0,215,345.0,0.0,0.0,0.0,0.0,68
19.0923171043396,1980.0,0.15,0.0,0.092,0.0,301,1980.0,0.051,0.0,0.087,0.0,216,345.0,0.0,0.0,0.0,0.0,68
19.90175223350525,1980.0,0.152,0.0,0.091,0.0,303,1980.0,0.051,0.0,0.089,0.0,213,345.0,0.0,0.0,0.0,0.0,68
20.71134114265442,1980.0,0.13,0.0,0.075,0.0,288,1980.0,0.031,0.0,0.051,0.0,204,345.0,0.0,0.0,0.0,0.0,68
21.52166485786438,1980.0,0.159,0.0,0.09,0.0,300,1980.0,0.051,0.0,0.089,0.0,216,345.0,0.0,0.0,0.0,0.0,68
22.331066370010376,1980.0,0.15,0.0,0.091,0.0,300,1980.0,0.051,0.0,0.087,0.0,218,345.0,0.0,0.0,0.0,0.0,68
23.14027214050293,1980.0,0.15,0.0,0.093,0.0,302,1980.0,0.051,0.0,0.087,0.0,217,345.0,0.0,0.0,0.0,0.0,68
23.94978356361389,1980.0,0.149,0.0,0.09,0.0,282,1980.0,0.051,0.0,0.087,0.0,204,345.0,0.0,0.0,0.0,0.0,68
24.759634256362915,1980.0,0.15,0.0,0.092,0.0,299,1980.0,0.051,0.0,0.087,0.0,216,345.0,0.0,0.0,0.0,0.0,68
25.568808555603027,1980.0,0.151,0.0,0.09,0.0,298,1980.0,0.051,0.0,0.089,0.0,217,345.0,0.0,0.0,0.0,0.0,68
26.377504348754883,1980.0,0.15,0.0,0.09,0.0,301,1980.0,0.051,0.0,0.088,0.0,214,345.0,0.0,0.0,0.0,0.0,68
27.18700909614563,1980.0,0.15,0.0,0.092,0.0,299,1980.0,0.051,0.0,0.087,0.0,216,345.0,0.0,0.0,0.0,0.0,68
27.99636673927307,1980.0,0.155,0.0,0.09,0.0,287,1980.0,0.05,0.0,0.086,0.0,207,345.0,0.0,0.0,0.0,0.0,68
28.805289268493652,1980.0,0.152,0.0,0.09,0.0,297,1980.0,0.051,0.0,0.089,0.0,212,345.0,0.0,0.0,0.0,0.0,68
29.61451530456543,1980.0,0.15,0.0,0.09,0.0,299,1980.0,0.051,0.0,0.089,0.0,217,345.0,0.0,0.0,0.0,0.0,68
30.4240620136261,1980.0,0.129,0.0,0.073,0.0,290,1980.0,0.034,0.0,0.058,0.0,206,345.0,0.0,0.0,0.0,0.0,68
31.233482599258423,1980.0,0.15,0.0,0.09,0.0,300,1980.0,0.051,0.0,0.089,0.0,216,345.0,0.0,0.0,0.0,0.0,68
32.04252099990845,1980.0,0.15,0.0,0.09,0.0,301,1980.0,0.052,0.0,0.088,0.0,214,345.0,0.0,0.0,0.0,0.0,68
32.851736545562744,1980.0,0.15,0.0,0.093,0.0,299,1980.0,0.051,0.0,0.087,0.0,216,345.0,0.0,0.0,0.0,0.0,68
33.66095185279846,1980.0,0.159,0.0,0.09,0.0,298,1980.0,0.051,0.0,0.09,0.0,216,345.0,0.0,0.0,0.0,0.0,68
34.47010159492493,1980.0,0.15,0.0,0.091,0.0,298,1980.0,0.05,0.0,0.087,0.0,217,345.0,0.0,0.0,0.0,0.0,68
35.27885627746582,1980.0,0.152,0.0,0.09,0.0,283,1980.0,0.051,0.0,0.089,0.0,203,345.0,0.0,0.0,0.0,0.0,68
36.08850121498108,1980.0,0.15,0.0,0.091,0.0,277,1980.0,0.051,0.0,0.087,0.0,202,345.0,0.0,0.0,0.0,0.0,68
36.8977689743042,1980.0,0.151,0.0,0.093,0.0,301,1980.0,0.051,0.0,0.088,0.0,216,345.0,0.0,0.0,0.0,0.0,68
37.7071647644043,1980.0,0.153,0.0,0.09,0.0,299,1980.0,0.052,0.0,0.092,0.0,215,345.0,0.0,0.0,0.0,0.0,68
38.51642656326294,1980.0,0.15,0.0,0.091,0.0,299,1980.0,0.051,0.0,0.087,0.0,217,345.0,0.0,0.0,0.0,0.0,68
39.325756788253784,1980.0,0.151,0.0,0.094,0.0,300,1980.0,0.051,0.0,0.087,0.0,218,345.0,0.0,0.0,0.0,0.0,68
40.1356086730957,1980.0,0.075,0.0,0.035,0.0,228,1980.0,0.01,0.0,0.018,0.0,166,345.0,0.0,0.0,0.0,0.0,68
