Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010781288146973,360.0,0.0,0.0,0.0,0.0,82,405.0,0.0,0.0,0.0,0.0,96,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
1.0137939453125,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
1.825138807296753,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.6364645957946777,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.4468348026275635,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.62174654006958,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.880949258804321,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69
6.8108203411102295,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69
7.750667095184326,1980.0,0.0,0.0,0.0,0.0,104,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
8.561575889587402,1980.0,0.0,0.0,0.0,0.0,139,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
9.372532606124878,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
10.183790445327759,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
10.994857549667358,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.80727767944336,1980.0,0.0,0.0,0.0,0.0,141,1980.0,0.0,0.0,0.0,0.0,92,1980.0,0.0,0.0,0.0,0.0,85,1965.0,0.0,0.0,0.0,0.0,77
12.770368814468384,1980.0,0.0,0.0,0.0,0.0,141,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
13.589154720306396,1650.0,0.037,0.0,0.016,0.0,169,1980.0,0.01,0.0,0.01,0.0,138,1980.0,0.012,0.0,0.011,0.0,134,1980.0,0.018,0.0,0.015,0.0,142
14.40086841583252,1845.0,0.077,0.0,0.034,0.0,193,1980.0,0.028,0.0,0.024,0.0,174,1980.0,0.026,0.0,0.023,0.0,170,1980.0,0.027,0.0,0.024,0.0,176
15.212132692337036,1860.0,0.082,0.0,0.031,0.0,201,1980.0,0.029,0.0,0.025,0.0,176,1980.0,0.029,0.0,0.024,0.0,163,1980.0,0.029,0.0,0.024,0.0,171
16.02276062965393,1710.0,0.082,0.0,0.032,0.0,191,1980.0,0.028,0.0,0.023,0.0,165,1980.0,0.029,0.0,0.024,0.0,163,1980.0,0.029,0.0,0.024,0.0,168
16.832849264144897,1650.0,0.083,0.0,0.032,0.0,200,1980.0,0.029,0.0,0.024,0.0,178,1980.0,0.029,0.0,0.025,0.0,171,1980.0,0.03,0.0,0.024,0.0,177
17.642433881759644,1815.0,0.081,0.0,0.032,0.0,203,1980.0,0.029,0.0,0.024,0.0,175,1980.0,0.027,0.0,0.024,0.0,172,1980.0,0.029,0.0,0.024,0.0,175
18.452302932739258,1905.0,0.082,0.0,0.035,0.0,201,1980.0,0.029,0.0,0.024,0.0,172,1980.0,0.029,0.0,0.024,0.0,168,1980.0,0.029,0.0,0.024,0.0,170
19.26222038269043,795.0,0.082,0.0,0.033,0.0,201,1980.0,0.029,0.0,0.024,0.0,172,1980.0,0.029,0.0,0.024,0.0,166,1980.0,0.029,0.0,0.024,0.0,171
20.071693420410156,1695.0,0.083,0.0,0.034,0.0,193,1980.0,0.029,0.0,0.024,0.0,176,1980.0,0.029,0.0,0.025,0.0,174,1980.0,0.029,0.0,0.024,0.0,173
20.881016731262207,1635.0,0.082,0.0,0.034,0.0,199,1980.0,0.029,0.0,0.025,0.0,177,1980.0,0.031,0.0,0.024,0.0,173,1980.0,0.029,0.0,0.025,0.0,174
21.69049906730652,1395.0,0.082,0.0,0.037,0.0,192,1980.0,0.029,0.0,0.025,0.0,174,1980.0,0.029,0.0,0.024,0.0,173,1980.0,0.029,0.0,0.024,0.0,173
22.4999680519104,1785.0,0.084,0.0,0.034,0.0,191,1980.0,0.03,0.0,0.024,0.0,172,1980.0,0.03,0.0,0.026,0.0,173,1980.0,0.03,0.0,0.025,0.0,174
23.309715032577515,1740.0,0.071,0.0,0.029,0.0,193,1980.0,0.022,0.0,0.019,0.0,171,1980.0,0.024,0.0,0.021,0.0,166,1980.0,0.028,0.0,0.023,0.0,171
24.119096040725708,1500.0,0.082,0.0,0.035,0.0,198,1980.0,0.029,0.0,0.025,0.0,176,1980.0,0.029,0.0,0.025,0.0,169,1980.0,0.029,0.0,0.024,0.0,176
24.92838406562805,1755.0,0.084,0.0,0.035,0.0,195,1980.0,0.029,0.0,0.024,0.0,174,1980.0,0.029,0.0,0.025,0.0,171,1980.0,0.03,0.0,0.026,0.0,177
25.73759961128235,1605.0,0.08,0.0,0.034,0.0,192,1980.0,0.028,0.0,0.024,0.0,172,1980.0,0.028,0.0,0.023,0.0,172,1980.0,0.029,0.0,0.024,0.0,175
26.546913385391235,1905.0,0.082,0.0,0.032,0.0,195,1980.0,0.029,0.0,0.025,0.0,175,1980.0,0.03,0.0,0.024,0.0,170,1980.0,0.029,0.0,0.025,0.0,176
27.356716871261597,1395.0,0.082,0.0,0.032,0.0,201,1980.0,0.029,0.0,0.024,0.0,169,1980.0,0.029,0.0,0.024,0.0,168,1965.0,0.029,0.0,0.024,0.0,171
28.166075706481934,1845.0,0.086,0.0,0.033,0.0,193,1980.0,0.03,0.0,0.024,0.0,175,1980.0,0.03,0.0,0.026,0.0,172,1980.0,0.03,0.0,0.024,0.0,177
28.975287675857544,1305.0,0.082,0.0,0.035,0.0,200,1980.0,0.029,0.0,0.025,0.0,177,1980.0,0.029,0.0,0.024,0.0,172,1980.0,0.029,0.0,0.025,0.0,178
29.784860134124756,1365.0,0.083,0.0,0.036,0.0,192,1980.0,0.029,0.0,0.024,0.0,169,1980.0,0.029,0.0,0.024,0.0,169,1965.0,0.026,0.0,0.023,0.0,170
30.594635248184204,1665.0,0.088,0.0,0.032,0.0,193,1980.0,0.029,0.0,0.024,0.0,171,1980.0,0.029,0.0,0.025,0.0,168,1980.0,0.03,0.0,0.025,0.0,175
31.40502381324768,1650.0,0.082,0.0,0.031,0.0,195,1980.0,0.028,0.0,0.024,0.0,170,1980.0,0.029,0.0,0.024,0.0,164,1980.0,0.028,0.0,0.024,0.0,167
32.21673059463501,1785.0,0.082,0.0,0.036,0.0,190,1980.0,0.029,0.0,0.025,0.0,172,1980.0,0.029,0.0,0.024,0.0,171,1980.0,0.029,0.0,0.025,0.0,173
33.02599263191223,1530.0,0.083,0.0,0.032,0.0,203,1980.0,0.029,0.0,0.024,0.0,179,1980.0,0.029,0.0,0.025,0.0,171,1980.0,0.03,0.0,0.024,0.0,176
33.83541250228882,1740.0,0.082,0.0,0.033,0.0,187,1980.0,0.023,0.0,0.02,0.0,167,1980.0,0.019,0.0,0.015,0.0,166,1980.0,0.024,0.0,0.02,0.0,168
34.644898653030396,1380.0,0.081,0.0,0.031,0.0,193,1980.0,0.029,0.0,0.025,0.0,171,1980.0,0.029,0.0,0.024,0.0,171,1980.0,0.03,0.0,0.025,0.0,171
35.45414924621582,1770.0,0.087,0.0,0.03,0.0,192,1980.0,0.029,0.0,0.024,0.0,173,1980.0,0.029,0.0,0.025,0.0,172,1980.0,0.03,0.0,0.024,0.0,175
36.26338744163513,1410.0,0.082,0.0,0.034,0.0,199,1980.0,0.029,0.0,0.024,0.0,177,1980.0,0.029,0.0,0.024,0.0,171,1980.0,0.029,0.0,0.025,0.0,177
37.07287096977234,1740.0,0.061,0.0,0.022,0.0,191,1980.0,0.021,0.0,0.019,0.0,169,1980.0,0.023,0.0,0.018,0.0,166,1980.0,0.021,0.0,0.019,0.0,171
