Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001056671142578,1980.0,0.0,0.0,0.0,0.0,146,570.0,0.0,0.0,0.0,0.0,92,585.0,0.0,0.0,0.0,0.0,95,570.0,0.0,0.0,0.0,0.0,84
1.0135645866394043,435.0,0.0,0.0,0.0,0.0,96,405.0,0.0,0.0,0.0,0.0,70,375.0,0.0,0.0,0.0,0.0,70,390.0,0.0,0.0,0.0,0.0,71
1.8255524635314941,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.6373555660247803,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
3.447997570037842,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
4.258059501647949,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.210013151168823,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
6.522075414657593,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,840.0,0.0,0.0,0.0,0.0,71
7.399985074996948,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,840.0,0.0,0.0,0.0,0.0,73
8.213786602020264,1965.0,0.0,0.0,0.0,0.0,98,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,72
9.025057077407837,1980.0,0.0,0.0,0.0,0.0,139,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
9.834972620010376,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
10.644235372543335,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.456037044525146,1980.0,0.0,0.0,0.0,0.0,140,1980.0,0.0,0.0,0.0,0.0,75,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
12.2676522731781,1980.0,0.0,0.0,0.0,0.0,142,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.001,0.0,0.0,0.0,99,1980.0,0.0,0.0,0.0,0.0,92
13.133660793304443,1980.0,0.001,0.0,0.0,0.0,143,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,115
13.943949222564697,1965.0,0.082,0.0,0.026,0.0,203,1980.0,0.027,0.0,0.022,0.0,160,1980.0,0.029,0.0,0.024,0.0,158,1980.0,0.028,0.0,0.022,0.0,156
14.753742694854736,1965.0,0.082,0.0,0.027,0.0,222,1980.0,0.029,0.0,0.024,0.0,173,1980.0,0.028,0.0,0.024,0.0,171,1980.0,0.029,0.0,0.024,0.0,174
15.563248872756958,1965.0,0.049,0.0,0.015,0.0,213,1980.0,0.021,0.0,0.016,0.0,166,1980.0,0.018,0.0,0.015,0.0,163,1980.0,0.022,0.0,0.017,0.0,165
16.37268614768982,1980.0,0.082,0.0,0.027,0.0,230,1980.0,0.029,0.0,0.024,0.0,173,1980.0,0.029,0.0,0.025,0.0,173,1980.0,0.029,0.0,0.024,0.0,173
17.18201184272766,1980.0,0.082,0.0,0.027,0.0,231,1980.0,0.029,0.0,0.024,0.0,177,1980.0,0.029,0.0,0.024,0.0,175,1980.0,0.029,0.0,0.024,0.0,176
17.99108052253723,1980.0,0.082,0.0,0.027,0.0,232,1980.0,0.029,0.0,0.024,0.0,178,1980.0,0.029,0.0,0.024,0.0,172,1980.0,0.029,0.0,0.024,0.0,177
18.80064558982849,1980.0,0.065,0.0,0.02,0.0,222,1980.0,0.021,0.0,0.015,0.0,170,1980.0,0.02,0.0,0.019,0.0,166,1980.0,0.022,0.0,0.019,0.0,171
19.609822988510132,1980.0,0.082,0.0,0.027,0.0,224,1980.0,0.029,0.0,0.024,0.0,174,1980.0,0.029,0.0,0.025,0.0,168,1980.0,0.029,0.0,0.024,0.0,174
20.419074058532715,1980.0,0.082,0.0,0.027,0.0,219,1980.0,0.029,0.0,0.024,0.0,178,1980.0,0.029,0.0,0.024,0.0,168,1980.0,0.029,0.0,0.024,0.0,177
21.22810173034668,1980.0,0.082,0.0,0.027,0.0,217,1980.0,0.029,0.0,0.024,0.0,179,1980.0,0.029,0.0,0.024,0.0,169,1980.0,0.029,0.0,0.025,0.0,175
22.037132024765015,1980.0,0.082,0.0,0.027,0.0,217,1980.0,0.029,0.0,0.024,0.0,180,1980.0,0.029,0.0,0.024,0.0,170,1980.0,0.029,0.0,0.024,0.0,176
22.84591794013977,1980.0,0.082,0.0,0.027,0.0,219,1980.0,0.029,0.0,0.024,0.0,179,1980.0,0.029,0.0,0.024,0.0,167,1980.0,0.029,0.0,0.025,0.0,177
23.655656814575195,1980.0,0.082,0.0,0.027,0.0,228,1980.0,0.029,0.0,0.024,0.0,173,1980.0,0.029,0.0,0.024,0.0,165,1980.0,0.029,0.0,0.025,0.0,172
24.466739892959595,1965.0,0.083,0.0,0.028,0.0,234,1980.0,0.029,0.0,0.024,0.0,177,1980.0,0.029,0.0,0.024,0.0,174,1980.0,0.029,0.0,0.024,0.0,177
25.27958655357361,1980.0,0.081,0.0,0.027,0.0,226,1980.0,0.029,0.0,0.024,0.0,174,1980.0,0.029,0.0,0.024,0.0,172,1980.0,0.029,0.0,0.024,0.0,176
26.09175133705139,1905.0,0.082,0.0,0.028,0.0,221,1980.0,0.029,0.0,0.024,0.0,174,1980.0,0.029,0.0,0.024,0.0,173,1980.0,0.029,0.0,0.024,0.0,172
