Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001047134399414,765.0,0.002,0.0,0.0,0.0,134,720.0,0.002,0.0,0.0,0.0,86,1980.0,0.0,0.0,0.0,0.0,114,345.0,0.0,0.0,0.0,0.0,69
1.0124502182006836,480.0,0.0,0.0,0.0,0.0,85,510.0,0.0,0.0,0.0,0.0,72,525.0,0.0,0.0,0.0,0.0,96,345.0,0.0,0.0,0.0,0.0,69
1.82346773147583,345.0,0.0,0.0,0.0,0.0,82,345.0,0.0,0.0,0.0,0.0,70,360.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.634174108505249,345.0,0.0,0.0,0.0,0.0,82,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.5149619579315186,345.0,0.0,0.0,0.0,0.0,81,840.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.090301990509033,345.0,0.0,0.0,0.0,0.0,81,840.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,68,810.0,0.0,0.0,0.0,0.0,71
5.909637451171875,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,83,1980.0,0.0,0.0,0.0,0.0,71,810.0,0.0,0.0,0.0,0.0,72
6.720979928970337,1980.0,0.0,0.0,0.0,0.0,142,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.001,0.0,0.0,0.0,104,1980.0,0.0,0.0,0.0,0.0,97
7.532751083374023,1980.0,0.0,0.0,0.0,0.0,143,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,115
8.346837043762207,1980.0,0.07,0.0,0.001,0.0,193,1980.0,0.065,0.0,0.001,0.0,160,1980.0,0.072,0.0,0.002,0.0,156,1980.0,0.068,0.0,0.001,0.0,159
9.158054113388062,1980.0,0.181,0.0,0.005,0.0,291,1980.0,0.178,0.0,0.005,0.0,244,1980.0,0.178,0.0,0.004,0.0,241,1980.0,0.169,0.0,0.004,0.0,266
9.96879768371582,1980.0,0.188,0.0,0.005,0.0,294,1980.0,0.178,0.0,0.004,0.0,246,1980.0,0.179,0.0,0.005,0.0,247,1980.0,0.177,0.0,0.004,0.0,259
10.780354976654053,1980.0,0.187,0.0,0.005,0.0,311,1980.0,0.179,0.0,0.005,0.0,267,1980.0,0.178,0.0,0.004,0.0,251,1980.0,0.194,0.0,0.005,0.0,263
