Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001047134399414,345.0,0.0,0.0,0.0,0.0,87,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.2019925117492676,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.2160987854003906,345.0,0.0,0.0,0.0,0.0,81,840.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.618315696716309,1965.0,0.285,0.0,0.001,0.036,185,1980.0,0.0,0.0,0.0,0.0,155,1980.0,0.195,0.0,0.0,0.025,154,1980.0,0.0,0.0,0.0,0.0,153
5.429330110549927,1485.0,0.587,0.0,0.001,0.076,405,1905.0,0.587,0.0,0.001,0.075,397,1980.0,0.585,0.0,0.001,0.075,382,1965.0,0.588,0.0,0.001,0.075,395
6.239834308624268,1575.0,0.584,0.0,0.002,0.076,396,1965.0,0.584,0.0,0.001,0.076,396,1980.0,0.585,0.0,0.001,0.075,390,1980.0,0.584,0.0,0.001,0.075,397
7.050598621368408,1890.0,0.584,0.0,0.002,0.083,395,1920.0,0.585,0.0,0.001,0.075,397,1980.0,0.586,0.0,0.001,0.074,384,1965.0,0.583,0.0,0.001,0.076,393
7.8603739738464355,1830.0,0.576,0.0,0.002,0.087,398,1980.0,0.578,0.0,0.001,0.074,398,1980.0,0.579,0.0,0.001,0.074,385,1980.0,0.574,0.0,0.001,0.074,398
8.669578552246094,1875.0,0.579,0.0,0.002,0.087,397,1965.0,0.577,0.0,0.001,0.076,396,1980.0,0.58,0.0,0.001,0.073,390,1965.0,0.577,0.0,0.001,0.075,395
9.478914737701416,1515.0,0.582,0.0,0.002,0.083,398,1950.0,0.581,0.0,0.002,0.077,395,1980.0,0.581,0.0,0.001,0.074,393,1950.0,0.582,0.0,0.001,0.075,394
10.288954257965088,1650.0,0.587,0.0,0.002,0.08,397,1860.0,0.587,0.0,0.001,0.075,394,1980.0,0.587,0.0,0.001,0.074,389,1935.0,0.588,0.0,0.001,0.075,396
11.098327875137329,1695.0,0.586,0.0,0.002,0.083,397,1965.0,0.586,0.0,0.002,0.077,396,1980.0,0.585,0.0,0.001,0.074,395,1965.0,0.585,0.0,0.002,0.077,394
11.909022331237793,1815.0,0.582,0.0,0.002,0.088,397,1905.0,0.582,0.0,0.002,0.077,398,1980.0,0.581,0.0,0.001,0.074,393,1965.0,0.58,0.0,0.001,0.075,397
12.718350887298584,1815.0,0.58,0.0,0.002,0.088,397,1965.0,0.578,0.0,0.002,0.077,398,1980.0,0.577,0.0,0.001,0.073,387,1905.0,0.58,0.0,0.001,0.074,398
13.527815818786621,1545.0,0.582,0.0,0.002,0.086,397,1905.0,0.582,0.0,0.002,0.077,397,1980.0,0.582,0.0,0.001,0.074,389,1965.0,0.581,0.0,0.002,0.077,392
14.33741307258606,1590.0,0.583,0.0,0.002,0.082,400,1860.0,0.583,0.0,0.002,0.078,398,1980.0,0.582,0.0,0.001,0.074,392,1965.0,0.583,0.0,0.001,0.075,394
15.147128343582153,1695.0,0.585,0.0,0.002,0.085,397,1920.0,0.585,0.0,0.002,0.077,398,1980.0,0.585,0.0,0.001,0.074,396,1965.0,0.585,0.0,0.001,0.075,394
15.956528663635254,1710.0,0.581,0.0,0.002,0.089,399,1905.0,0.581,0.0,0.002,0.076,397,1950.0,0.581,0.0,0.001,0.074,397,1935.0,0.58,0.0,0.001,0.076,395
16.80277180671692,1980.0,0.38,0.0,0.001,0.053,300,1980.0,0.322,0.0,0.001,0.042,285,1980.0,0.35,0.0,0.001,0.045,285,1980.0,0.432,0.0,0.001,0.055,293
