Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010161399841309,345.0,0.0,0.0,0.0,0.0,99,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.5815603733062744,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.276337623596191,1980.0,0.0,0.0,0.0,0.0,105,1980.0,0.0,0.0,0.0,0.0,83,1980.0,0.0,0.0,0.0,0.0,87,1980.0,0.0,0.0,0.0,0.0,86
5.092381715774536,1980.0,0.0,0.0,0.0,0.0,140,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,111,1980.0,0.0,0.0,0.0,0.0,113
5.903109312057495,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,112
6.714129447937012,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,112
7.525704383850098,1320.0,0.102,0.0,0.0,0.181,193,1545.0,0.102,0.0,0.0,0.154,190,1665.0,0.101,0.0,0.0,0.149,190,1830.0,0.102,0.0,0.0,0.154,182
8.336062669754028,1440.0,0.095,0.0,0.0,0.181,198,1800.0,0.099,0.0,0.0,0.169,199,1845.0,0.101,0.0,0.0,0.159,198,1785.0,0.093,0.0,0.0,0.17,200
9.145721435546875,1500.0,0.09,0.0,0.0,0.181,198,1800.0,0.088,0.0,0.0,0.167,199,1830.0,0.093,0.0,0.0,0.165,199,1785.0,0.089,0.0,0.0,0.167,199
9.956077098846436,1485.0,0.088,0.0,0.0,0.182,200,1620.0,0.089,0.0,0.0,0.157,200,1695.0,0.087,0.0,0.0,0.151,200,1560.0,0.088,0.0,0.0,0.151,200
