Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001023292541504,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.194228410720825,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,72
3.211822509765625,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,810.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69
4.5997607707977295,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,104,1980.0,0.0,0.0,0.0,0.0,98,1980.0,0.0,0.0,0.0,0.0,101
5.410709381103516,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,113
6.220519304275513,1980.0,0.0,0.0,0.0,0.0,140,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,113
7.030989408493042,1980.0,0.001,0.0,0.0,0.0,165,1980.0,0.001,0.0,0.0,0.0,126,1980.0,0.001,0.0,0.0,0.0,123,1980.0,0.001,0.0,0.0,0.0,123
7.8418214321136475,1980.0,0.131,0.0,0.0,0.179,306,1980.0,0.131,0.0,0.0,0.179,261,1980.0,0.131,0.0,0.0,0.179,254,1980.0,0.131,0.0,0.0,0.179,256
8.651417016983032,1980.0,0.131,0.0,0.0,0.179,323,1980.0,0.131,0.0,0.0,0.179,283,1980.0,0.131,0.0,0.0,0.179,276,1980.0,0.131,0.0,0.0,0.179,284
9.461026668548584,1980.0,0.131,0.0,0.0,0.179,324,1980.0,0.131,0.0,0.0,0.179,284,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.131,0.0,0.0,0.179,284
10.27046823501587,1965.0,0.131,0.0,0.0,0.179,324,1980.0,0.131,0.0,0.0,0.179,284,1980.0,0.131,0.0,0.0,0.179,277,1980.0,0.131,0.0,0.0,0.179,284
11.079869270324707,1965.0,0.131,0.0,0.0,0.179,322,1980.0,0.131,0.0,0.0,0.179,284,1980.0,0.131,0.0,0.0,0.179,277,1980.0,0.131,0.0,0.0,0.179,284
11.889791488647461,1980.0,0.131,0.0,0.0,0.18,323,1980.0,0.131,0.0,0.0,0.179,284,1980.0,0.131,0.0,0.0,0.179,277,1980.0,0.131,0.0,0.0,0.179,285
12.699887037277222,1965.0,0.131,0.0,0.0,0.18,324,1980.0,0.131,0.0,0.0,0.179,284,1980.0,0.13,0.0,0.0,0.178,277,1980.0,0.131,0.0,0.0,0.179,285
13.509803056716919,1980.0,0.131,0.0,0.0,0.179,325,1980.0,0.131,0.0,0.0,0.179,284,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.131,0.0,0.0,0.179,285
14.319297790527344,1980.0,0.131,0.0,0.0,0.18,323,1980.0,0.131,0.0,0.0,0.178,284,1980.0,0.13,0.0,0.0,0.178,278,1980.0,0.131,0.0,0.0,0.178,284
15.128499031066895,1980.0,0.13,0.0,0.0,0.18,323,1980.0,0.131,0.0,0.0,0.178,284,1980.0,0.13,0.0,0.0,0.178,277,1980.0,0.131,0.0,0.0,0.179,285
15.937833070755005,1965.0,0.131,0.0,0.0,0.18,323,1980.0,0.131,0.0,0.0,0.179,285,1980.0,0.131,0.0,0.0,0.179,277,1980.0,0.131,0.0,0.0,0.179,284
16.746955394744873,1980.0,0.131,0.0,0.0,0.179,325,1980.0,0.131,0.0,0.0,0.179,285,1980.0,0.131,0.0,0.0,0.179,277,1980.0,0.131,0.0,0.0,0.179,285
17.55616569519043,1980.0,0.131,0.0,0.0,0.18,325,1980.0,0.131,0.0,0.0,0.179,285,1980.0,0.13,0.0,0.0,0.178,279,1980.0,0.131,0.0,0.0,0.179,284
18.366209030151367,1965.0,0.131,0.0,0.0,0.18,326,1980.0,0.131,0.0,0.0,0.179,284,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.131,0.0,0.0,0.179,285
19.191872358322144,1980.0,0.001,0.0,0.0,0.0,224,1980.0,0.001,0.0,0.0,0.0,184,1980.0,0.001,0.0,0.0,0.0,176,1980.0,0.001,0.0,0.0,0.0,185
