Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001030445098877,390.0,0.0,0.0,0.0,0.0,111,450.0,0.0,0.0,0.0,0.0,91,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.5867996215820312,345.0,0.0,0.0,0.0,0.0,80,840.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.975409984588623,1965.0,0.0,0.0,0.0,0.0,89,1980.0,0.0,0.0,0.0,0.0,75,1980.0,0.0,0.0,0.0,0.0,73,1980.0,0.0,0.0,0.0,0.0,74
4.7894017696380615,1980.0,0.0,0.0,0.0,0.0,136,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,107,1980.0,0.0,0.0,0.0,0.0,110
5.599918603897095,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,112
6.410179376602173,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,113
7.2213544845581055,1830.0,0.097,0.0,0.0,0.139,200,1965.0,0.079,0.0,0.0,0.109,179,1980.0,0.074,0.0,0.0,0.101,175,1965.0,0.089,0.0,0.0,0.123,180
8.031232595443726,1830.0,0.134,0.0,0.0,0.181,251,1875.0,0.096,0.0,0.0,0.139,250,1965.0,0.096,0.0,0.0,0.136,249,1965.0,0.096,0.0,0.0,0.145,249
8.841232776641846,1770.0,0.1,0.0,0.0,0.181,250,1875.0,0.111,0.0,0.0,0.154,250,1965.0,0.104,0.0,0.0,0.143,249,1845.0,0.101,0.0,0.0,0.143,251
9.651032209396362,1545.0,0.113,0.0,0.0,0.181,249,1965.0,0.116,0.0,0.0,0.163,248,1965.0,0.116,0.0,0.0,0.163,248,1920.0,0.115,0.0,0.0,0.161,247
10.460206985473633,1530.0,0.119,0.0,0.0,0.181,247,1830.0,0.119,0.0,0.0,0.172,248,1920.0,0.119,0.0,0.0,0.165,249,1890.0,0.119,0.0,0.0,0.171,247
11.270106077194214,1710.0,0.116,0.0,0.0,0.18,249,1905.0,0.115,0.0,0.0,0.165,248,1920.0,0.115,0.0,0.0,0.159,249,1905.0,0.116,0.0,0.0,0.166,249
12.079434156417847,1770.0,0.109,0.0,0.0,0.181,250,1875.0,0.108,0.0,0.0,0.151,249,1950.0,0.107,0.0,0.0,0.148,249,1905.0,0.108,0.0,0.0,0.153,249
12.88892650604248,1710.0,0.107,0.0,0.0,0.181,249,1875.0,0.107,0.0,0.0,0.152,248,1965.0,0.108,0.0,0.0,0.15,249,1890.0,0.107,0.0,0.0,0.152,249
13.698497533798218,1635.0,0.112,0.0,0.0,0.181,249,1920.0,0.113,0.0,0.0,0.162,249,1935.0,0.113,0.0,0.0,0.16,248,1905.0,0.112,0.0,0.0,0.16,249
14.510211944580078,1620.0,0.115,0.0,0.0,0.181,249,1905.0,0.116,0.0,0.0,0.167,250,1920.0,0.116,0.0,0.0,0.162,249,1905.0,0.116,0.0,0.0,0.165,248
15.319797039031982,1695.0,0.114,0.0,0.0,0.181,248,1890.0,0.114,0.0,0.0,0.16,250,1935.0,0.113,0.0,0.0,0.156,249,1860.0,0.114,0.0,0.0,0.163,248
16.129677295684814,1725.0,0.112,0.0,0.0,0.181,249,1845.0,0.111,0.0,0.0,0.157,249,1950.0,0.111,0.0,0.0,0.154,249,1875.0,0.111,0.0,0.0,0.157,249
16.938807010650635,1695.0,0.111,0.0,0.0,0.181,249,1890.0,0.11,0.0,0.0,0.156,250,1965.0,0.11,0.0,0.0,0.155,250,1920.0,0.111,0.0,0.0,0.155,249
17.748891830444336,1680.0,0.111,0.0,0.0,0.181,249,1890.0,0.111,0.0,0.0,0.158,249,1965.0,0.111,0.0,0.0,0.157,248,1935.0,0.111,0.0,0.0,0.159,250
18.55917263031006,1650.0,0.113,0.0,0.0,0.181,249,1920.0,0.113,0.0,0.0,0.164,248,1905.0,0.113,0.0,0.0,0.158,249,1920.0,0.113,0.0,0.0,0.163,249
19.36925506591797,1650.0,0.114,0.0,0.0,0.181,248,1860.0,0.114,0.0,0.0,0.162,250,1950.0,0.113,0.0,0.0,0.157,249,1890.0,0.114,0.0,0.0,0.163,249
20.178763151168823,1680.0,0.113,0.0,0.0,0.181,249,1860.0,0.112,0.0,0.0,0.161,247,1935.0,0.112,0.0,0.0,0.156,248,1890.0,0.113,0.0,0.0,0.159,249
20.988742351531982,1980.0,0.001,0.0,0.0,0.0,180,1980.0,0.001,0.0,0.0,0.0,162,1980.0,0.001,0.0,0.0,0.0,157,1980.0,0.001,0.0,0.0,0.0,161
