Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010042190551758,465.0,0.0,0.0,0.0,0.0,128,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,114,375.0,0.0,0.0,0.0,0.0,81
1.8399758338928223,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.2648367881774902,1980.0,0.0,0.0,0.0,0.0,144,1980.0,0.0,0.0,0.0,0.0,117,345.0,0.0,0.0,0.0,0.0,68,1980.0,0.0,0.0,0.0,0.0,95
4.492243766784668,1980.0,0.0,0.0,0.0,0.0,156,1980.0,0.0,0.0,0.0,0.007,128,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.008,130
5.302292346954346,1980.0,0.0,0.0,0.0,0.014,189,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,159
6.1119303703308105,1980.0,0.0,0.0,0.0,0.014,189,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
6.922743558883667,1980.0,0.0,0.0,0.0,0.014,189,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
7.732052803039551,1980.0,0.0,0.0,0.0,0.014,190,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,159
8.54119086265564,1980.0,0.0,0.0,0.0,0.014,190,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
9.35081696510315,1980.0,0.0,0.0,0.0,0.014,190,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
10.160372018814087,1980.0,0.0,0.0,0.0,0.014,190,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,159
10.969812631607056,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
11.779535293579102,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
12.58864164352417,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
13.39801549911499,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
14.207367658615112,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
15.017777442932129,1980.0,0.0,0.0,0.0,0.014,190,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
15.827185869216919,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
16.637303113937378,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
17.4464590549469,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
18.25582218170166,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
19.06504511833191,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
19.875380516052246,1980.0,0.0,0.0,0.0,0.014,190,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
20.685123682022095,1980.0,0.0,0.0,0.0,0.014,190,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,159
21.494950532913208,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
22.30466079711914,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
23.11392641067505,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
23.92329168319702,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
