Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20009660720825195,405.0,0.0,0.0,0.0,0.0,135,405.0,0.0,0.0,0.0,0.0,108,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,117
2.2000997066497803,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.2717270851135254,1980.0,0.0,0.0,0.0,0.0,144,345.0,0.0,0.0,0.0,0.0,69,1980.0,0.0,0.0,0.0,0.0,97,1980.0,0.0,0.0,0.0,0.0,117
4.5232484340667725,1980.0,0.0,0.0,0.0,0.0,155,1980.0,0.0,0.0,0.0,0.003,117,1980.0,0.0,0.0,0.0,0.008,126,1980.0,0.0,0.0,0.0,0.0,127
5.332687854766846,1980.0,0.0,0.0,0.0,0.013,188,1980.0,0.0,0.0,0.0,0.013,157,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
6.142045259475708,1980.0,0.0,0.0,0.0,0.013,188,1980.0,0.0,0.0,0.0,0.013,158,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
6.950880289077759,1980.0,0.0,0.0,0.0,0.013,188,1980.0,0.0,0.0,0.0,0.014,158,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
7.759991884231567,1980.0,0.0,0.0,0.0,0.014,188,1980.0,0.0,0.0,0.0,0.013,160,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
8.568530082702637,1980.0,0.0,0.0,0.0,0.014,189,1980.0,0.0,0.0,0.0,0.013,159,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
9.377493858337402,1980.0,0.0,0.0,0.0,0.014,188,1980.0,0.0,0.0,0.0,0.014,158,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
10.187874794006348,1980.0,0.0,0.0,0.0,0.013,189,1980.0,0.0,0.0,0.0,0.013,159,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
10.996759176254272,1980.0,0.0,0.0,0.0,0.014,188,1980.0,0.0,0.0,0.0,0.013,159,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
11.80507779121399,1980.0,0.0,0.0,0.0,0.014,189,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.014,154,1980.0,0.0,0.0,0.0,0.013,158
12.613661050796509,1980.0,0.0,0.0,0.0,0.013,189,1980.0,0.0,0.0,0.0,0.014,158,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
13.423387289047241,1980.0,0.0,0.0,0.0,0.013,189,1980.0,0.0,0.0,0.0,0.014,158,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,159
14.232103109359741,1980.0,0.0,0.0,0.0,0.013,189,1980.0,0.0,0.0,0.0,0.013,158,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
15.040733337402344,1980.0,0.0,0.0,0.0,0.013,189,1980.0,0.0,0.0,0.0,0.013,158,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
15.849296808242798,1980.0,0.0,0.0,0.0,0.013,189,1980.0,0.0,0.0,0.0,0.013,157,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
16.657880783081055,1980.0,0.0,0.0,0.0,0.013,189,1980.0,0.0,0.0,0.0,0.013,157,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
17.466403245925903,1980.0,0.0,0.0,0.0,0.014,189,1980.0,0.0,0.0,0.0,0.013,158,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
18.274995803833008,1980.0,0.0,0.0,0.0,0.014,189,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.014,158
19.083652019500732,1980.0,0.0,0.0,0.0,0.014,189,1980.0,0.0,0.0,0.0,0.013,157,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
19.892390251159668,1980.0,0.0,0.0,0.0,0.014,189,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.013,154,1980.0,0.0,0.0,0.0,0.013,158
20.701630115509033,1980.0,0.0,0.0,0.0,0.014,189,1980.0,0.0,0.0,0.0,0.013,158,1980.0,0.0,0.0,0.0,0.014,154,1980.0,0.0,0.0,0.0,0.013,158
