Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
17.382264614105225,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
18.1919367313385,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,167
19.0014009475708,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
19.811103105545044,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,166
20.620685338974,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
21.430293083190918,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
22.240443468093872,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
23.050079822540283,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
23.859802961349487,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
24.66907501220703,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
25.47899317741394,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
26.288543462753296,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
27.098249912261963,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
27.90804958343506,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
28.717490196228027,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
29.5282301902771,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
30.33781337738037,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
31.147908926010132,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
31.95763659477234,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
32.766685009002686,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
33.57630801200867,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
34.38602638244629,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
35.19578242301941,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
36.00564098358154,1980.0,0.0,0.0,0.0,0.017,202,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.017,166
36.81541609764099,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
37.6249566078186,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
38.434576749801636,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
39.24400544166565,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
40.05506157875061,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
40.86470580101013,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
41.674360513687134,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
42.48369479179382,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
43.29314947128296,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
44.102866888046265,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
44.91237211227417,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
45.721755027770996,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,166
46.531439542770386,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
47.34083819389343,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
48.1497528553009,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
48.95899224281311,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
49.768847942352295,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
50.585623025894165,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
51.39486622810364,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,166
52.204713582992554,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
53.013999938964844,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
53.823543310165405,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
54.6332585811615,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
55.44278931617737,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
56.25208878517151,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
57.06152296066284,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
57.87383580207825,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
58.68328022956848,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
59.492687702178955,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
60.302109718322754,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
61.1116840839386,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
61.92133665084839,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
62.732091188430786,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
63.54161596298218,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
64.35113453865051,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
65.16044545173645,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
65.97022652626038,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,167
66.78005886077881,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
67.58964037895203,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
68.39981126785278,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,166
69.20942783355713,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
70.01921463012695,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
70.82870078086853,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,167
71.63828992843628,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
72.44792652130127,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
73.25762915611267,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
74.06704497337341,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
74.8766074180603,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,166
75.68611025810242,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,167
76.49576163291931,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,167
77.3054084777832,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
78.11501860618591,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
78.9239890575409,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
79.73347878456116,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
80.54267811775208,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
81.35231852531433,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
82.16195225715637,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
82.97115445137024,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
83.78091287612915,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
