Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001028060913086,420.0,0.0,0.0,0.0,0.0,113,405.0,0.0,0.0,0.0,0.0,73,465.0,0.0,0.0,0.0,0.0,102,345.0,0.0,0.0,0.0,0.0,69
2.189260959625244,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.261878252029419,1980.0,0.0,0.0,0.0,0.0,112,345.0,0.0,0.0,0.0,0.0,70,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,117
4.511725425720215,1980.0,0.0,0.0,0.0,0.008,158,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.006,125,1980.0,0.0,0.0,0.0,0.0,128
5.321716785430908,1980.0,0.0,0.0,0.0,0.014,190,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
6.131080389022827,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,159
6.940843105316162,1980.0,0.0,0.0,0.0,0.014,190,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
7.750447750091553,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,161
8.560120820999146,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,158
9.37002968788147,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,159
10.183665990829468,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
10.993319034576416,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,161
11.802862405776978,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
12.613869667053223,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,158
13.424877166748047,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,159
14.23537564277649,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,159
15.045597553253174,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
15.85502028465271,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
16.664503574371338,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
17.47420644760132,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,159
18.28377890586853,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
19.09352445602417,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
19.90314555168152,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,159
20.713221073150635,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,162
21.522613286972046,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
22.331860780715942,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,163
23.141172885894775,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,159
23.95063614845276,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,158
24.75993275642395,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
25.569331407546997,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
26.378638744354248,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,159
27.187952280044556,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,161
27.997203826904297,1980.0,0.0,0.0,0.0,0.014,192,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
28.806381225585938,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,162
29.615906238555908,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
30.42540740966797,1980.0,0.0,0.0,0.0,0.014,192,1980.0,0.0,0.0,0.0,0.014,159,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
31.234745025634766,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,162
32.044028520584106,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
32.8533136844635,1980.0,0.0,0.0,0.0,0.014,192,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
33.66286373138428,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
34.472318172454834,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
35.281564235687256,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
36.09077310562134,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
36.900126457214355,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
37.70941400527954,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
38.51932191848755,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,161
39.32868981361389,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,160
40.13843321800232,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,162
40.94724178314209,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
41.75646352767944,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
42.565595626831055,1980.0,0.0,0.0,0.0,0.014,191,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,156,1980.0,0.0,0.0,0.0,0.014,161
