Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20009899139404297,345.0,0.0,0.0,0.0,0.0,81,420.0,0.0,0.0,0.0,0.0,92,345.0,0.0,0.0,0.0,0.0,68,390.0,0.0,0.0,0.0,0.0,70
2.6453773975372314,345.0,0.0,0.0,0.0,0.0,80,840.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.290088415145874,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,87,1980.0,0.0,0.0,0.0,0.0,88,1980.0,0.0,0.0,0.0,0.0,90
5.1025145053863525,1980.0,0.0,0.0,0.0,0.0,140,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
6.001571416854858,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,112
6.8323986530303955,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,112
7.6450889110565186,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,112
8.457666397094727,1980.0,0.022,0.0,0.0,0.011,154,1980.0,0.023,0.0,0.0,0.011,127,1980.0,0.023,0.0,0.0,0.011,123,1980.0,0.023,0.0,0.0,0.01,126
9.269893169403076,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,135
10.082844734191895,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.01,132,1980.0,0.023,0.0,0.0,0.011,135
10.894650936126709,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.01,136,1980.0,0.023,0.0,0.0,0.01,132,1980.0,0.023,0.0,0.0,0.01,135
11.706454753875732,1980.0,0.017,0.0,0.0,0.009,163,1980.0,0.02,0.0,0.0,0.011,134,1980.0,0.018,0.0,0.0,0.01,130,1980.0,0.017,0.0,0.0,0.009,134
12.518140077590942,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,135
13.329694747924805,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,135
14.14186429977417,1980.0,0.023,0.0,0.0,0.01,164,1980.0,0.023,0.0,0.0,0.01,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,135
14.953643560409546,1980.0,0.021,0.0,0.0,0.009,163,1980.0,0.018,0.0,0.0,0.009,134,1980.0,0.019,0.0,0.0,0.009,130,1980.0,0.021,0.0,0.0,0.009,134
15.765499830245972,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,135,1980.0,0.023,0.0,0.0,0.011,131,1980.0,0.023,0.0,0.0,0.011,134
16.57699155807495,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,135
17.389527320861816,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.01,132,1980.0,0.023,0.0,0.0,0.011,135
18.201345443725586,1980.0,0.023,0.0,0.0,0.011,163,1980.0,0.023,0.0,0.0,0.011,134,1980.0,0.023,0.0,0.0,0.01,130,1980.0,0.023,0.0,0.0,0.01,134
19.01284885406494,1980.0,0.023,0.0,0.0,0.011,163,1980.0,0.023,0.0,0.0,0.011,134,1980.0,0.023,0.0,0.0,0.011,130,1980.0,0.023,0.0,0.0,0.011,134
19.82457447052002,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,135
20.636790990829468,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.01,132,1980.0,0.023,0.0,0.0,0.01,135
21.449185609817505,1980.0,0.023,0.0,0.0,0.01,165,1980.0,0.023,0.0,0.0,0.01,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,135
22.261197090148926,1980.0,0.022,0.0,0.0,0.011,163,1980.0,0.023,0.0,0.0,0.011,134,1980.0,0.023,0.0,0.0,0.011,130,1980.0,0.023,0.0,0.0,0.011,134
23.074652433395386,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,135
23.886096000671387,1980.0,0.023,0.0,0.0,0.01,165,1980.0,0.023,0.0,0.0,0.01,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.01,135
24.697777271270752,1980.0,0.023,0.0,0.0,0.01,165,1980.0,0.023,0.0,0.0,0.01,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,136
25.509432077407837,1980.0,0.017,0.0,0.0,0.009,163,1980.0,0.019,0.0,0.0,0.011,134,1980.0,0.018,0.0,0.0,0.01,130,1980.0,0.017,0.0,0.0,0.009,134
26.322441339492798,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,135
27.134340524673462,1980.0,0.023,0.0,0.0,0.011,165,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,135
27.946162700653076,1980.0,0.023,0.0,0.0,0.011,165,1980.0,0.023,0.0,0.0,0.01,136,1980.0,0.023,0.0,0.0,0.01,132,1980.0,0.023,0.0,0.0,0.01,136
28.75852608680725,1980.0,0.021,0.0,0.0,0.01,163,1980.0,0.018,0.0,0.0,0.009,134,1980.0,0.02,0.0,0.0,0.009,130,1980.0,0.021,0.0,0.0,0.009,134
29.570698022842407,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,135,1980.0,0.023,0.0,0.0,0.011,131,1980.0,0.023,0.0,0.0,0.011,135
30.382473468780518,1980.0,0.023,0.0,0.0,0.011,164,1980.0,0.023,0.0,0.0,0.011,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.011,135
31.194277048110962,1980.0,0.023,0.0,0.0,0.01,165,1980.0,0.023,0.0,0.0,0.01,136,1980.0,0.023,0.0,0.0,0.011,132,1980.0,0.023,0.0,0.0,0.01,135
