Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001030445098877,510.0,0.0,0.0,0.0,0.0,98,405.0,0.0,0.0,0.0,0.0,82,450.0,0.0,0.0,0.0,0.0,87,615.0,0.0,0.0,0.0,0.0,109
2.3726248741149902,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.986157178878784,1980.0,0.0,0.0,0.0,0.0,90,1980.0,0.0,0.0,0.0,0.0,76,1980.0,0.0,0.0,0.0,0.0,77,1980.0,0.0,0.0,0.0,0.0,75
4.8031580448150635,1980.0,0.0,0.0,0.0,0.0,137,1980.0,0.0,0.0,0.0,0.0,111,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,109
5.615981340408325,1980.0,0.07,0.0,0.0,0.002,163,1980.0,0.075,0.0,0.0,0.002,133,1980.0,0.074,0.0,0.0,0.002,131,1980.0,0.074,0.0,0.0,0.002,134
6.427135705947876,1980.0,0.072,0.0,0.0,0.002,180,1980.0,0.075,0.0,0.0,0.002,151,1980.0,0.075,0.0,0.0,0.002,149,1980.0,0.072,0.0,0.0,0.002,152
7.236811399459839,1980.0,0.072,0.0,0.0,0.002,180,1980.0,0.072,0.0,0.0,0.002,154,1980.0,0.072,0.0,0.0,0.002,148,1980.0,0.074,0.0,0.0,0.002,153
8.04657506942749,1980.0,0.073,0.0,0.0,0.002,182,1980.0,0.072,0.0,0.0,0.002,153,1980.0,0.074,0.0,0.0,0.002,150,1980.0,0.072,0.0,0.0,0.002,156
8.855783700942993,1980.0,0.072,0.0,0.0,0.002,183,1980.0,0.071,0.0,0.0,0.002,157,1980.0,0.071,0.0,0.0,0.002,146,1980.0,0.071,0.0,0.0,0.002,153
9.665985584259033,1980.0,0.072,0.0,0.0,0.002,183,1980.0,0.072,0.0,0.0,0.002,154,1980.0,0.072,0.0,0.0,0.002,152,1980.0,0.072,0.0,0.0,0.002,152
10.474997520446777,1980.0,0.072,0.0,0.0,0.002,185,1980.0,0.072,0.0,0.0,0.002,158,1980.0,0.072,0.0,0.0,0.002,149,1980.0,0.072,0.0,0.0,0.002,152
11.284074306488037,1980.0,0.072,0.0,0.0,0.002,179,1980.0,0.072,0.0,0.0,0.002,156,1980.0,0.075,0.0,0.0,0.002,150,1980.0,0.072,0.0,0.0,0.002,152
12.093073606491089,1980.0,0.072,0.0,0.0,0.002,184,1980.0,0.072,0.0,0.0,0.002,156,1980.0,0.072,0.0,0.0,0.002,149,1980.0,0.071,0.0,0.0,0.002,157
