Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20009565353393555,375.0,0.0,0.0,0.0,0.0,117,345.0,0.0,0.0,0.0,0.0,75,360.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
2.62294340133667,780.0,0.0,0.0,0.0,0.0,83,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.269498109817505,1980.0,0.0,0.0,0.0,0.0,108,1980.0,0.0,0.0,0.0,0.0,93,1980.0,0.0,0.0,0.0,0.0,84,1980.0,0.0,0.0,0.0,0.0,93
5.080710411071777,1980.0,0.0,0.0,0.0,0.0,141,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,114
5.895583629608154,1980.0,0.07,0.0,0.0,0.002,163,1980.0,0.066,0.0,0.0,0.001,134,1980.0,0.081,0.0,0.0,0.002,127,1980.0,0.078,0.0,0.0,0.002,131
6.706809997558594,1980.0,0.072,0.0,0.0,0.002,181,1980.0,0.072,0.0,0.0,0.002,154,1980.0,0.071,0.0,0.0,0.002,146,1980.0,0.072,0.0,0.0,0.002,153
7.517231225967407,1980.0,0.07,0.0,0.0,0.002,181,1980.0,0.072,0.0,0.0,0.002,153,1980.0,0.072,0.0,0.0,0.002,155,1980.0,0.07,0.0,0.0,0.002,153
8.326559066772461,1980.0,0.072,0.0,0.0,0.002,183,1980.0,0.07,0.0,0.0,0.002,154,1980.0,0.07,0.0,0.0,0.002,149,1980.0,0.071,0.0,0.0,0.002,150
9.135715961456299,1980.0,0.071,0.0,0.0,0.002,182,1980.0,0.07,0.0,0.0,0.002,151,1980.0,0.07,0.0,0.0,0.002,147,1980.0,0.07,0.0,0.0,0.002,150
9.944867610931396,1980.0,0.07,0.0,0.0,0.002,175,1980.0,0.07,0.0,0.0,0.002,158,1980.0,0.07,0.0,0.0,0.002,152,1980.0,0.07,0.0,0.0,0.002,151
