Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20011067390441895,1980.0,0.002,0.0,0.0,0.0,147,750.0,0.0,0.0,0.0,0.0,113,720.0,0.0,0.0,0.0,0.0,101,345.0,0.0,0.0,0.0,0.0,68
1.0132405757904053,570.0,0.0,0.0,0.0,0.0,112,525.0,0.0,0.0,0.0,0.0,77,495.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68
1.8246233463287354,390.0,0.0,0.0,0.0,0.0,83,360.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
2.9773707389831543,345.0,0.0,0.0,0.0,0.0,82,840.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,68
4.55479884147644,345.0,0.0,0.0,0.0,0.0,81,840.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.366394996643066,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,81,1980.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,68
6.1784045696258545,1980.0,0.0,0.0,0.0,0.0,142,1980.0,0.001,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,106,1980.0,0.0,0.0,0.0,0.0,100
6.989529132843018,1980.0,0.001,0.0,0.0,0.0,145,1980.0,0.001,0.0,0.0,0.0,118,1980.0,0.001,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,115
7.80113673210144,1980.0,0.068,0.0,0.002,0.0,217,1980.0,0.065,0.0,0.002,0.0,178,1980.0,0.059,0.0,0.002,0.0,170,1980.0,0.076,0.0,0.002,0.0,171
8.611124277114868,1980.0,0.189,0.0,0.005,0.0,301,1980.0,0.175,0.0,0.004,0.0,259,1980.0,0.17,0.0,0.004,0.0,250,1980.0,0.175,0.0,0.004,0.0,259
