Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
0.20017409324645996,1290.0,0.0,0.0,0.0,0.0,61,1290.0,0.0,0.0,0.0,0.0,59,135.0,0.0,0.0,0.0,0.0,42
1.1449711322784424,1290.0,0.0,0.0,0.0,0.0,61,1290.0,0.0,0.0,0.0,0.0,59,135.0,0.0,0.0,0.0,0.0,42
2.0569376945495605,1290.0,0.0,0.0,0.0,0.0,61,1290.0,0.003,0.0,0.0,0.0,59,135.0,0.0,0.0,0.0,0.0,42
3.0026791095733643,1290.0,0.0,0.0,0.0,0.0,61,1290.0,0.0,0.0,0.0,0.0,59,135.0,0.0,0.0,0.0,0.0,42
3.859330415725708,1290.0,0.0,0.0,0.0,0.0,61,1290.0,0.0,0.0,0.0,0.0,59,135.0,0.0,0.0,0.0,0.0,42
