Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
0.20026397705078125,1410.0,0.0,0.0,0.0,0.0,95,1335.0,0.0,0.0,0.0,0.0,59
1.529210090637207,1410.0,0.001,0.0,0.0,0.0,95,1410.0,0.001,0.0,0.0,0.0,87
2.8877646923065186,1410.0,0.0,0.0,0.0,0.0,95,1410.0,0.0,0.0,0.0,0.0,81
4.239680051803589,1410.0,0.0,0.0,0.0,0.0,94,1410.0,0.0,0.0,0.0,0.0,87
5.536340713500977,1410.0,0.001,0.0,0.0,0.0,95,1410.0,0.001,0.0,0.0,0.0,87
6.878403663635254,1410.0,0.0,0.0,0.0,0.0,94,1410.0,0.0,0.0,0.0,0.0,87
8.205617666244507,1410.0,0.0,0.0,0.0,0.0,94,1410.0,0.0,0.0,0.0,0.0,87
9.565464735031128,1410.0,0.001,0.0,0.0,0.0,94,1410.0,0.001,0.0,0.0,0.0,87
