Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
12.410937309265137,1530.0,0.593,0.0,0.0,0.0,289,1530.0,0.597,0.0,0.0,0.0,284,1530.0,0.563,0.0,0.0,0.0,289
13.349215269088745,1530.0,0.564,0.0,0.0,0.0,290,1530.0,0.563,0.0,0.0,0.0,277,1530.0,0.578,0.0,0.0,0.0,280
14.287408113479614,1522.0,0.561,0.0,0.0,0.0,285,1522.0,0.562,0.0,0.0,0.0,282,1522.0,0.566,0.0,0.0,0.0,274
15.226142406463623,1507.0,0.56,0.0,0.0,0.0,284,1522.0,0.564,0.0,0.0,0.0,283,1530.0,0.551,0.0,0.0,0.0,282
16.167900562286377,1492.0,0.561,0.0,0.0,0.0,270,1522.0,0.562,0.0,0.0,0.0,272,1530.0,0.57,0.0,0.0,0.0,280
17.10336446762085,1515.0,0.55,0.0,0.0,0.0,288,1507.0,0.567,0.0,0.0,0.0,269,1530.0,0.556,0.0,0.0,0.0,283
18.043119430541992,1492.0,0.318,0.0,0.0,0.0,274,1530.0,0.481,0.0,0.0,0.0,264,1522.0,0.586,0.0,0.0,0.0,251
18.976292371749878,1507.0,0.229,0.0,0.0,0.0,244,1530.0,0.159,0.0,0.0,0.0,243,1515.0,0.108,0.0,0.0,0.0,231
19.91393518447876,1522.0,0.475,0.0,0.0,0.0,236,1530.0,0.431,0.0,0.0,0.0,246,1530.0,0.389,0.0,0.0,0.0,235
20.847723722457886,1522.0,0.627,0.0,0.0,0.0,270,1530.0,0.62,0.0,0.0,0.0,264,1530.0,0.615,0.0,0.0,0.0,269
21.784844875335693,1530.0,0.512,0.0,0.0,0.0,251,1530.0,0.656,0.0,0.0,0.0,255,1530.0,0.634,0.0,0.0,0.0,241
22.727147579193115,1515.0,0.484,0.0,0.0,0.0,143,1530.0,0.056,0.0,0.0,0.0,113,1530.0,0.0,0.0,0.0,0.0,97
23.619703769683838,1522.0,0.577,0.0,0.0,0.0,181,1530.0,0.386,0.0,0.0,0.0,125,1530.0,0.094,0.0,0.0,0.0,104
24.5697979927063,1515.0,0.617,0.0,0.0,0.0,227,1530.0,0.593,0.0,0.0,0.0,193,1530.0,0.356,0.0,0.0,0.0,154
25.512670516967773,1530.0,0.562,0.0,0.0,0.0,276,1530.0,0.638,0.0,0.0,0.0,252,1530.0,0.618,0.0,0.0,0.0,252
26.451432704925537,1492.0,0.565,0.0,0.0,0.0,286,1530.0,0.569,0.0,0.0,0.0,281,1530.0,0.581,0.0,0.0,0.0,276
27.383775234222412,1522.0,0.558,0.0,0.0,0.0,288,1530.0,0.564,0.0,0.0,0.0,280,1530.0,0.572,0.0,0.0,0.0,281
28.320653915405273,1507.0,0.564,0.0,0.0,0.0,279,1530.0,0.572,0.0,0.0,0.0,280,1530.0,0.571,0.0,0.0,0.0,289
29.2600519657135,1507.0,0.559,0.0,0.0,0.0,284,1530.0,0.571,0.0,0.0,0.0,278,1530.0,0.566,0.0,0.0,0.0,285
30.19290542602539,1522.0,0.561,0.0,0.0,0.0,295,1530.0,0.576,0.0,0.0,0.0,287,1522.0,0.578,0.0,0.0,0.0,279
31.133705854415894,1507.0,0.564,0.0,0.0,0.0,268,1515.0,0.561,0.0,0.0,0.0,265,1522.0,0.563,0.0,0.0,0.0,264
32.06829619407654,1507.0,0.367,0.0,0.0,0.0,278,1530.0,0.495,0.0,0.0,0.0,276,1522.0,0.566,0.0,0.0,0.0,276
33.007765769958496,1507.0,0.206,0.0,0.0,0.0,296,1522.0,0.24,0.0,0.0,0.0,277,1522.0,0.443,0.0,0.0,0.0,282
33.946348667144775,1492.0,0.228,0.0,0.0,0.0,241,1522.0,0.16,0.0,0.0,0.0,229,1522.0,0.106,0.0,0.0,0.0,236
34.88953995704651,1477.0,0.339,0.0,0.0,0.0,265,1522.0,0.297,0.0,0.0,0.0,254,1530.0,0.237,0.0,0.0,0.0,268
35.830629110336304,1507.0,0.38,0.0,0.0,0.0,272,1530.0,0.386,0.0,0.0,0.0,288,1530.0,0.376,0.0,0.0,0.0,260
36.76513862609863,1507.0,0.38,0.0,0.0,0.0,288,1522.0,0.393,0.0,0.0,0.0,285,1522.0,0.387,0.0,0.0,0.0,267
37.70924210548401,1492.0,0.38,0.0,0.0,0.0,285,1530.0,0.391,0.0,0.0,0.0,284,1522.0,0.368,0.0,0.0,0.0,287
38.65814208984375,1515.0,0.377,0.0,0.0,0.0,316,1530.0,0.4,0.0,0.0,0.0,278,1530.0,0.396,0.0,0.0,0.0,276
39.601863384246826,1515.0,0.036,0.0,0.0,0.0,92,1530.0,0.0,0.0,0.0,0.0,84,1530.0,0.0,0.0,0.0,0.0,75
40.54282331466675,1507.0,0.284,0.0,0.0,0.0,118,1530.0,0.046,0.0,0.0,0.0,100,1530.0,0.077,0.0,0.0,0.0,88
41.480201959609985,1507.0,0.564,0.0,0.0,0.0,280,1530.0,0.305,0.0,0.0,0.0,271,1530.0,0.09,0.0,0.0,0.0,264
42.414711236953735,1522.0,0.559,0.0,0.0,0.0,261,1530.0,0.608,0.0,0.0,0.0,252,1530.0,0.607,0.0,0.0,0.0,229
43.35548806190491,1507.0,0.523,0.0,0.0,0.0,292,1530.0,0.518,0.0,0.0,0.0,288,1530.0,0.618,0.0,0.0,0.0,283
44.286810874938965,1515.0,0.593,0.0,0.0,0.0,277,1522.0,0.602,0.0,0.0,0.0,282,1530.0,0.594,0.0,0.0,0.0,281
45.22589683532715,1515.0,0.523,0.0,0.0,0.0,291,1522.0,0.578,0.0,0.0,0.0,281,1530.0,0.594,0.0,0.0,0.0,284
46.16014289855957,1515.0,0.564,0.0,0.0,0.0,287,1522.0,0.565,0.0,0.0,0.0,283,1507.0,0.546,0.0,0.0,0.0,270
47.09856200218201,1507.0,0.565,0.0,0.0,0.0,285,1530.0,0.564,0.0,0.0,0.0,282,1522.0,0.564,0.0,0.0,0.0,282
48.037222146987915,1500.0,0.561,0.0,0.0,0.0,288,1530.0,0.57,0.0,0.0,0.0,277,1515.0,0.568,0.0,0.0,0.0,277
48.982157468795776,1507.0,0.454,0.0,0.0,0.0,281,1530.0,0.553,0.0,0.0,0.0,284,1522.0,0.558,0.0,0.0,0.0,268
49.92542815208435,1507.0,0.274,0.0,0.0,0.0,272,1522.0,0.412,0.0,0.0,0.0,277,1522.0,0.551,0.0,0.0,0.0,270
50.86961007118225,1477.0,0.17,0.0,0.0,0.0,313,1530.0,0.159,0.0,0.0,0.0,295,1530.0,0.199,0.0,0.0,0.0,306
51.81130933761597,1507.0,0.32,0.0,0.0,0.0,260,1507.0,0.279,0.0,0.0,0.0,250,1522.0,0.24,0.0,0.0,0.0,251
52.7497296333313,1530.0,0.57,0.0,0.0,0.0,284,1530.0,0.546,0.0,0.0,0.0,280,1530.0,0.504,0.0,0.0,0.0,267
53.68857431411743,1515.0,0.657,0.0,0.0,0.0,93,1530.0,0.631,0.0,0.0,0.0,85,1530.0,0.598,0.0,0.0,0.0,76
54.619656562805176,1507.0,0.011,0.0,0.0,0.0,140,1530.0,0.026,0.0,0.0,0.0,144,1530.0,0.057,0.0,0.0,0.0,137
55.55653524398804,1515.0,0.114,0.0,0.0,0.0,103,1530.0,0.047,0.0,0.0,0.0,91,1530.0,0.0,0.0,0.0,0.0,81
56.49565553665161,1515.0,0.452,0.0,0.0,0.0,140,1515.0,0.055,0.0,0.0,0.0,108,1530.0,0.0,0.0,0.0,0.0,99
57.43710207939148,1515.0,0.613,0.0,0.0,0.0,218,1530.0,0.482,0.0,0.0,0.0,176,1530.0,0.14,0.0,0.0,0.0,143
58.37578368186951,1507.0,0.535,0.0,0.0,0.0,280,1530.0,0.596,0.0,0.0,0.0,271,1530.0,0.609,0.0,0.0,0.0,272
59.30726742744446,1515.0,0.563,0.0,0.0,0.0,286,1530.0,0.566,0.0,0.0,0.0,285,1530.0,0.573,0.0,0.0,0.0,282
60.24396514892578,1492.0,0.561,0.0,0.0,0.0,287,1522.0,0.564,0.0,0.0,0.0,283,1507.0,0.562,0.0,0.0,0.0,279
61.183878660202026,1515.0,0.564,0.0,0.0,0.0,286,1530.0,0.557,0.0,0.0,0.0,281,1522.0,0.58,0.0,0.0,0.0,273
62.116259813308716,1515.0,0.563,0.0,0.0,0.0,280,1530.0,0.572,0.0,0.0,0.0,285,1530.0,0.547,0.0,0.0,0.0,279
63.057215452194214,1530.0,0.0,0.0,0.0,0.0,86,1530.0,0.0,0.0,0.0,0.0,83,1530.0,0.0,0.0,0.0,0.0,74
63.99842071533203,1530.0,0.365,0.0,0.0,0.0,286,1530.0,0.367,0.0,0.0,0.0,284,1530.0,0.356,0.0,0.0,0.0,267
64.94175291061401,1515.0,0.298,0.0,0.0,0.0,222,1530.0,0.255,0.0,0.0,0.0,208,1530.0,0.176,0.0,0.0,0.0,191
65.88165783882141,1530.0,0.268,0.0,0.0,0.0,202,1530.0,0.209,0.0,0.0,0.0,183,1530.0,0.104,0.0,0.0,0.0,165
66.81757593154907,1522.0,0.16,0.0,0.0,0.0,291,1530.0,0.086,0.0,0.0,0.0,285,1530.0,0.081,0.0,0.0,0.0,272
67.75371956825256,1492.0,0.314,0.0,0.0,0.0,258,1515.0,0.251,0.0,0.0,0.0,247,1500.0,0.249,0.0,0.0,0.0,236
68.69718265533447,1507.0,0.379,0.0,0.0,0.0,294,1515.0,0.37,0.0,0.0,0.0,262,1507.0,0.34,0.0,0.0,0.0,256
69.63976263999939,1507.0,0.202,0.0,0.0,0.0,126,1530.0,0.329,0.0,0.0,0.0,100,1530.0,0.524,0.0,0.0,0.0,87
70.57451486587524,1515.0,0.035,0.0,0.0,0.0,95,1530.0,0.027,0.0,0.0,0.0,88,1522.0,0.0,0.0,0.0,0.0,77
71.51319098472595,1515.0,0.355,0.0,0.0,0.0,260,1530.0,0.057,0.0,0.0,0.0,250,1522.0,0.08,0.0,0.0,0.0,252
72.45015478134155,1507.0,0.612,0.0,0.0,0.0,221,1530.0,0.538,0.0,0.0,0.0,188,1530.0,0.284,0.0,0.0,0.0,150
73.38826584815979,1530.0,0.571,0.0,0.0,0.0,287,1515.0,0.582,0.0,0.0,0.0,271,1530.0,0.604,0.0,0.0,0.0,289
74.3224446773529,1507.0,0.572,0.0,0.0,0.0,292,1530.0,0.556,0.0,0.0,0.0,291,1522.0,0.463,0.0,0.0,0.0,276
75.26121473312378,1507.0,0.591,0.0,0.0,0.0,284,1530.0,0.589,0.0,0.0,0.0,283,1530.0,0.576,0.0,0.0,0.0,276
76.20042037963867,1515.0,0.565,0.0,0.0,0.0,288,1515.0,0.566,0.0,0.0,0.0,280,1522.0,0.567,0.0,0.0,0.0,277
77.13477158546448,1500.0,0.569,0.0,0.0,0.0,285,1515.0,0.564,0.0,0.0,0.0,278,1522.0,0.549,0.0,0.0,0.0,279
78.07225441932678,1492.0,0.558,0.0,0.0,0.0,274,1530.0,0.576,0.0,0.0,0.0,278,1522.0,0.561,0.0,0.0,0.0,269
79.00505518913269,1507.0,0.541,0.0,0.0,0.0,282,1522.0,0.58,0.0,0.0,0.0,285,1507.0,0.568,0.0,0.0,0.0,273
79.94810891151428,1492.0,0.267,0.0,0.0,0.0,272,1522.0,0.42,0.0,0.0,0.0,261,1522.0,0.53,0.0,0.0,0.0,261
80.88136458396912,1500.0,0.218,0.0,0.0,0.0,243,1530.0,0.147,0.0,0.0,0.0,247,1522.0,0.096,0.0,0.0,0.0,240
81.82186317443848,1507.0,0.329,0.0,0.0,0.0,301,1530.0,0.276,0.0,0.0,0.0,288,1522.0,0.24,0.0,0.0,0.0,283
82.75943541526794,1522.0,0.626,0.0,0.0,0.0,268,1530.0,0.624,0.0,0.0,0.0,269,1530.0,0.596,0.0,0.0,0.0,269
83.70108032226562,1515.0,0.592,0.0,0.0,0.0,261,1530.0,0.645,0.0,0.0,0.0,265,1530.0,0.605,0.0,0.0,0.0,255
84.64122700691223,1522.0,0.053,0.0,0.0,0.0,164,1530.0,0.108,0.0,0.0,0.0,173,1530.0,0.183,0.0,0.0,0.0,167
85.58102250099182,1515.0,0.081,0.0,0.0,0.0,239,1530.0,0.046,0.0,0.0,0.0,207,1530.0,0.0,0.0,0.0,0.0,164
86.51497030258179,1515.0,0.552,0.0,0.0,0.0,197,1515.0,0.311,0.0,0.0,0.0,131,1530.0,0.092,0.0,0.0,0.0,115
87.4556040763855,1515.0,0.556,0.0,0.0,0.0,278,1522.0,0.619,0.0,0.0,0.0,280,1530.0,0.596,0.0,0.0,0.0,268
88.39240026473999,1515.0,0.598,0.0,0.0,0.0,286,1530.0,0.595,0.0,0.0,0.0,286,1530.0,0.575,0.0,0.0,0.0,298
89.32776069641113,1507.0,0.514,0.0,0.0,0.0,288,1530.0,0.544,0.0,0.0,0.0,281,1530.0,0.59,0.0,0.0,0.0,283
90.26045632362366,1507.0,0.565,0.0,0.0,0.0,286,1530.0,0.566,0.0,0.0,0.0,288,1530.0,0.573,0.0,0.0,0.0,282
91.20210671424866,1515.0,0.559,0.0,0.0,0.0,287,1522.0,0.569,0.0,0.0,0.0,286,1522.0,0.572,0.0,0.0,0.0,275
92.13613939285278,1515.0,0.558,0.0,0.0,0.0,278,1530.0,0.563,0.0,0.0,0.0,283,1530.0,0.565,0.0,0.0,0.0,283
93.07436156272888,1500.0,0.561,0.0,0.0,0.0,281,1530.0,0.563,0.0,0.0,0.0,276,1515.0,0.555,0.0,0.0,0.0,275
94.00687098503113,1522.0,0.541,0.0,0.0,0.0,285,1522.0,0.564,0.0,0.0,0.0,286,1522.0,0.543,0.0,0.0,0.0,278
94.94731330871582,1492.0,0.19,0.0,0.0,0.0,300,1530.0,0.238,0.0,0.0,0.0,289,1530.0,0.434,0.0,0.0,0.0,271
95.88167095184326,1492.0,0.366,0.0,0.0,0.0,91,1530.0,0.507,0.0,0.0,0.0,87,1530.0,0.666,0.0,0.0,0.0,78
96.77564525604248,1515.0,0.035,0.0,0.0,0.0,94,1530.0,0.004,0.0,0.0,0.0,86,1530.0,0.0,0.0,0.0,0.0,79
97.7150809764862,1500.0,0.473,0.0,0.0,0.0,262,1530.0,0.057,0.0,0.0,0.0,267,1530.0,0.0,0.0,0.0,0.0,254
98.6475441455841,1507.0,0.572,0.0,0.0,0.0,257,1530.0,0.612,0.0,0.0,0.0,257,1530.0,0.633,0.0,0.0,0.0,262
99.58349800109863,1515.0,0.541,0.0,0.0,0.0,284,1530.0,0.508,0.0,0.0,0.0,283,1530.0,0.531,0.0,0.0,0.0,284
100.51558113098145,1515.0,0.588,0.0,0.0,0.0,291,1530.0,0.593,0.0,0.0,0.0,280,1530.0,0.599,0.0,0.0,0.0,279
101.4514274597168,1515.0,0.516,0.0,0.0,0.0,291,1530.0,0.51,0.0,0.0,0.0,294,1530.0,0.584,0.0,0.0,0.0,275
102.38762760162354,1515.0,0.564,0.0,0.0,0.0,287,1530.0,0.566,0.0,0.0,0.0,283,1530.0,0.569,0.0,0.0,0.0,282
103.32234120368958,1507.0,0.562,0.0,0.0,0.0,283,1530.0,0.561,0.0,0.0,0.0,284,1530.0,0.573,0.0,0.0,0.0,284
104.2722327709198,1515.0,0.561,0.0,0.0,0.0,269,1522.0,0.574,0.0,0.0,0.0,264,1507.0,0.566,0.0,0.0,0.0,269
105.20541858673096,1492.0,0.356,0.0,0.0,0.0,278,1522.0,0.508,0.0,0.0,0.0,273,1515.0,0.571,0.0,0.0,0.0,277
106.14526295661926,1477.0,0.18,0.0,0.0,0.0,281,1515.0,0.171,0.0,0.0,0.0,280,1507.0,0.246,0.0,0.0,0.0,279
107.08523368835449,1492.0,0.323,0.0,0.0,0.0,258,1515.0,0.272,0.0,0.0,0.0,252,1492.0,0.234,0.0,0.0,0.0,241
108.02571082115173,1522.0,0.382,0.0,0.0,0.0,272,1515.0,0.394,0.0,0.0,0.0,282,1507.0,0.386,0.0,0.0,0.0,274
108.96350955963135,1530.0,0.518,0.0,0.0,0.0,243,1530.0,0.677,0.0,0.0,0.0,247,1530.0,0.654,0.0,0.0,0.0,259
109.90094351768494,1515.0,0.075,0.0,0.0,0.0,174,1530.0,0.113,0.0,0.0,0.0,163,1530.0,0.226,0.0,0.0,0.0,160
110.83994030952454,1515.0,0.035,0.0,0.0,0.0,95,1530.0,0.021,0.0,0.0,0.0,85,1522.0,0.0,0.0,0.0,0.0,79
111.78702092170715,1522.0,0.323,0.0,0.0,0.0,119,1530.0,0.046,0.0,0.0,0.0,101,1530.0,0.064,0.0,0.0,0.0,90
112.72643685340881,1507.0,0.567,0.0,0.0,0.0,198,1530.0,0.426,0.0,0.0,0.0,151,1530.0,0.122,0.0,0.0,0.0,127
113.66455149650574,1492.0,0.569,0.0,0.0,0.0,286,1530.0,0.612,0.0,0.0,0.0,281,1522.0,0.633,0.0,0.0,0.0,281
114.59872770309448,1515.0,0.574,0.0,0.0,0.0,302,1530.0,0.559,0.0,0.0,0.0,301,1530.0,0.449,0.0,0.0,0.0,281
115.53610754013062,1507.0,0.558,0.0,0.0,0.0,289,1530.0,0.573,0.0,0.0,0.0,284,1522.0,0.569,0.0,0.0,0.0,279
116.48073172569275,1522.0,0.562,0.0,0.0,0.0,293,1530.0,0.563,0.0,0.0,0.0,281,1530.0,0.565,0.0,0.0,0.0,289
117.42793202400208,1530.0,0.56,0.0,0.0,0.0,292,1522.0,0.563,0.0,0.0,0.0,282,1515.0,0.569,0.0,0.0,0.0,279
118.36101627349854,1507.0,0.557,0.0,0.0,0.0,281,1522.0,0.558,0.0,0.0,0.0,281,1522.0,0.565,0.0,0.0,0.0,280
119.30117607116699,1507.0,0.562,0.0,0.0,0.0,271,1515.0,0.56,0.0,0.0,0.0,280,1522.0,0.553,0.0,0.0,0.0,278
120.23885297775269,1515.0,0.361,0.0,0.0,0.0,276,1522.0,0.496,0.0,0.0,0.0,280,1507.0,0.553,0.0,0.0,0.0,276
121.18213868141174,1515.0,0.156,0.0,0.0,0.0,277,1530.0,0.132,0.0,0.0,0.0,278,1507.0,0.106,0.0,0.0,0.0,263
122.12489056587219,1530.0,0.527,0.0,0.0,0.0,297,1530.0,0.473,0.0,0.0,0.0,303,1530.0,0.378,0.0,0.0,0.0,268
123.06714701652527,1507.0,0.636,0.0,0.0,0.0,89,1530.0,0.603,0.0,0.0,0.0,88,1530.0,0.591,0.0,0.0,0.0,82
124.00008749961853,1515.0,0.148,0.0,0.0,0.0,160,1530.0,0.207,0.0,0.0,0.0,171,1530.0,0.341,0.0,0.0,0.0,158
124.94590282440186,1530.0,0.388,0.0,0.0,0.0,290,1530.0,0.368,0.0,0.0,0.0,285,1530.0,0.371,0.0,0.0,0.0,288
125.88791489601135,1530.0,0.363,0.0,0.0,0.0,283,1530.0,0.365,0.0,0.0,0.0,279,1530.0,0.34,0.0,0.0,0.0,275
126.8214783668518,1530.0,0.197,0.0,0.0,0.0,173,1530.0,0.12,0.0,0.0,0.0,156,1530.0,0.076,0.0,0.0,0.0,144
127.75865912437439,1530.0,0.123,0.0,0.0,0.0,288,1530.0,0.069,0.0,0.0,0.0,285,1530.0,0.08,0.0,0.0,0.0,278
128.6911952495575,1522.0,0.557,0.0,0.0,0.0,287,1530.0,0.552,0.0,0.0,0.0,272,1530.0,0.599,0.0,0.0,0.0,279
129.5828800201416,1515.0,0.593,0.0,0.0,0.0,292,1530.0,0.57,0.0,0.0,0.0,302,1530.0,0.526,0.0,0.0,0.0,273
130.5216188430786,1522.0,0.591,0.0,0.0,0.0,286,1530.0,0.61,0.0,0.0,0.0,278,1530.0,0.591,0.0,0.0,0.0,277
131.46389079093933,1515.0,0.561,0.0,0.0,0.0,285,1530.0,0.565,0.0,0.0,0.0,289,1530.0,0.573,0.0,0.0,0.0,283
132.40706825256348,1492.0,0.557,0.0,0.0,0.0,278,1530.0,0.574,0.0,0.0,0.0,286,1522.0,0.57,0.0,0.0,0.0,279
133.35024333000183,1522.0,0.567,0.0,0.0,0.0,286,1515.0,0.562,0.0,0.0,0.0,277,1530.0,0.578,0.0,0.0,0.0,286
134.2884259223938,1515.0,0.566,0.0,0.0,0.0,284,1522.0,0.566,0.0,0.0,0.0,278,1515.0,0.566,0.0,0.0,0.0,280
135.22922730445862,1492.0,0.525,0.0,0.0,0.0,280,1530.0,0.563,0.0,0.0,0.0,287,1522.0,0.553,0.0,0.0,0.0,283
136.16843557357788,1530.0,0.378,0.0,0.0,0.0,310,1530.0,0.38,0.0,0.0,0.0,281,1530.0,0.364,0.0,0.0,0.0,274
137.06781911849976,1530.0,0.388,0.0,0.0,0.0,272,1507.0,0.378,0.0,0.0,0.0,283,1530.0,0.383,0.0,0.0,0.0,315
137.96836113929749,1522.0,0.037,0.0,0.0,0.0,98,1530.0,0.005,0.0,0.0,0.0,87,1530.0,0.0,0.0,0.0,0.0,81
138.90696477890015,1530.0,0.32,0.0,0.0,0.0,264,1530.0,0.047,0.0,0.0,0.0,254,1530.0,0.078,0.0,0.0,0.0,253
139.8385272026062,1522.0,0.551,0.0,0.0,0.0,201,1530.0,0.439,0.0,0.0,0.0,152,1522.0,0.225,0.0,0.0,0.0,127
140.78050804138184,1522.0,0.622,0.0,0.0,0.0,268,1530.0,0.603,0.0,0.0,0.0,254,1530.0,0.62,0.0,0.0,0.0,205
141.7205355167389,1515.0,0.557,0.0,0.0,0.0,268,1530.0,0.574,0.0,0.0,0.0,260,1530.0,0.616,0.0,0.0,0.0,257
142.66140031814575,1507.0,0.536,0.0,0.0,0.0,278,1530.0,0.534,0.0,0.0,0.0,284,1530.0,0.537,0.0,0.0,0.0,267
143.60399842262268,1507.0,0.593,0.0,0.0,0.0,285,1530.0,0.587,0.0,0.0,0.0,282,1530.0,0.564,0.0,0.0,0.0,286
144.5354552268982,1522.0,0.533,0.0,0.0,0.0,285,1530.0,0.589,0.0,0.0,0.0,280,1530.0,0.588,0.0,0.0,0.0,284
145.47915506362915,1522.0,0.511,0.0,0.0,0.0,284,1515.0,0.575,0.0,0.0,0.0,283,1530.0,0.424,0.0,0.0,0.0,282
146.4169933795929,1515.0,0.569,0.0,0.0,0.0,287,1530.0,0.566,0.0,0.0,0.0,284,1530.0,0.57,0.0,0.0,0.0,287
147.35768508911133,1492.0,0.183,0.0,0.0,0.0,244,1522.0,0.137,0.0,0.0,0.0,248,1522.0,0.053,0.0,0.0,0.0,259
148.25517749786377,1507.0,0.385,0.0,0.0,0.0,292,1530.0,0.376,0.0,0.0,0.0,302,1530.0,0.378,0.0,0.0,0.0,307
149.20292949676514,1522.0,0.603,0.0,0.0,0.0,282,1530.0,0.616,0.0,0.0,0.0,279,1530.0,0.618,0.0,0.0,0.0,274
150.1405644416809,1507.0,0.108,0.0,0.0,0.0,223,1530.0,0.047,0.0,0.0,0.0,182,1530.0,0.001,0.0,0.0,0.0,158
151.07386779785156,1492.0,0.564,0.0,0.0,0.0,283,1530.0,0.574,0.0,0.0,0.0,285,1515.0,0.554,0.0,0.0,0.0,284
152.01320791244507,1507.0,0.562,0.0,0.0,0.0,286,1530.0,0.568,0.0,0.0,0.0,282,1522.0,0.576,0.0,0.0,0.0,283
152.954980134964,1530.0,0.393,0.0,0.0,0.0,303,1530.0,0.376,0.0,0.0,0.0,282,1530.0,0.36,0.0,0.0,0.0,276
153.84792590141296,1530.0,0.386,0.0,0.0,0.0,272,1515.0,0.377,0.0,0.0,0.0,283,1530.0,0.379,0.0,0.0,0.0,300
154.78624033927917,1530.0,0.428,0.0,0.0,0.0,275,1522.0,0.389,0.0,0.0,0.0,282,1530.0,0.326,0.0,0.0,0.0,286
155.7282679080963,1515.0,0.609,0.0,0.0,0.0,173,1530.0,0.632,0.0,0.0,0.0,171,1530.0,0.628,0.0,0.0,0.0,185
156.6607232093811,1515.0,0.242,0.0,0.0,0.0,225,1530.0,0.039,0.0,0.0,0.0,198,1522.0,0.057,0.0,0.0,0.0,170
157.55543327331543,1515.0,0.51,0.0,0.0,0.0,293,1530.0,0.482,0.0,0.0,0.0,285,1530.0,0.577,0.0,0.0,0.0,285
158.49382829666138,1507.0,0.564,0.0,0.0,0.0,291,1530.0,0.567,0.0,0.0,0.0,280,1530.0,0.569,0.0,0.0,0.0,284
159.42788743972778,1507.0,0.561,0.0,0.0,0.0,280,1530.0,0.575,0.0,0.0,0.0,285,1515.0,0.551,0.0,0.0,0.0,281
160.36464500427246,1522.0,0.571,0.0,0.0,0.0,293,1530.0,0.566,0.0,0.0,0.0,283,1530.0,0.567,0.0,0.0,0.0,287
161.30753564834595,1507.0,0.563,0.0,0.0,0.0,281,1530.0,0.563,0.0,0.0,0.0,282,1530.0,0.557,0.0,0.0,0.0,285
162.24456787109375,1492.0,0.559,0.0,0.0,0.0,244,1522.0,0.569,0.0,0.0,0.0,261,1515.0,0.553,0.0,0.0,0.0,261
163.1785147190094,1507.0,0.173,0.0,0.0,0.0,269,1530.0,0.143,0.0,0.0,0.0,273,1522.0,0.23,0.0,0.0,0.0,269
