Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W)
93.89432168006897,1530.0,0.704,0.0,0.0,0.0,240
94.82960152626038,1515.0,0.547,0.0,0.0,0.0,277
95.76558351516724,1500.0,0.525,0.0,0.0,0.0,280
96.66898155212402,1485.0,0.409,0.0,0.0,0.0,288
97.60636854171753,1492.0,0.475,0.0,0.0,0.0,295
98.54534459114075,1492.0,0.612,0.0,0.0,0.0,270
99.47971725463867,1515.0,0.537,0.0,0.0,0.0,283
100.41692447662354,1507.0,0.521,0.0,0.0,0.0,285
101.35785269737244,1492.0,0.484,0.0,0.0,0.0,289
102.29846978187561,1507.0,0.623,0.0,0.0,0.0,300
103.23837423324585,1507.0,0.508,0.0,0.0,0.0,314
104.17746424674988,1507.0,0.507,0.0,0.0,0.0,282
105.11820197105408,1485.0,0.533,0.0,0.0,0.0,279
106.05806040763855,1492.0,0.477,0.0,0.0,0.0,302
107.00059342384338,1530.0,0.579,0.0,0.0,0.0,301
107.94170641899109,1492.0,0.569,0.0,0.0,0.0,276
108.88058090209961,1507.0,0.511,0.0,0.0,0.0,281
109.8135929107666,1470.0,0.234,0.0,0.0,0.0,300
110.74877905845642,1492.0,0.512,0.0,0.0,0.0,295
111.68228435516357,1522.0,0.593,0.0,0.0,0.0,238
112.62464094161987,1515.0,0.485,0.0,0.0,0.0,290
113.55821776390076,1507.0,0.519,0.0,0.0,0.0,283
114.49797940254211,1477.0,0.395,0.0,0.0,0.0,297
115.44184470176697,1500.0,0.505,0.0,0.0,0.0,292
116.387770652771,1515.0,0.587,0.0,0.0,0.0,254
117.33025550842285,1507.0,0.532,0.0,0.0,0.0,291
118.26979994773865,1492.0,0.512,0.0,0.0,0.0,283
119.1668004989624,1500.0,0.509,0.0,0.0,0.0,305
120.1007432937622,1515.0,0.626,0.0,0.0,0.0,286
121.03823781013489,1492.0,0.549,0.0,0.0,0.0,281
121.97248792648315,1500.0,0.533,0.0,0.0,0.0,282
122.90922832489014,1477.0,0.051,0.0,0.0,0.0,230
123.8076560497284,1492.0,0.482,0.0,0.0,0.0,296
124.74061417579651,1477.0,0.64,0.0,0.0,0.0,259
125.67754936218262,1522.0,0.442,0.0,0.0,0.0,293
126.61234045028687,1515.0,0.513,0.0,0.0,0.0,293
127.55185127258301,1485.0,0.494,0.0,0.0,0.0,290
128.48525881767273,1492.0,0.521,0.0,0.0,0.0,295
129.4218089580536,1477.0,0.501,0.0,0.0,0.0,265
130.3647894859314,1507.0,0.52,0.0,0.0,0.0,283
131.25701808929443,1477.0,0.512,0.0,0.0,0.0,285
132.18967747688293,1477.0,0.472,0.0,0.0,0.0,293
133.1306893825531,1470.0,0.704,0.0,0.0,0.0,268
134.07176899909973,1507.0,0.568,0.0,0.0,0.0,288
135.00922298431396,1477.0,0.52,0.0,0.0,0.0,280
135.94662618637085,1462.0,0.248,0.0,0.0,0.0,241
136.88601732254028,1477.0,0.491,0.0,0.0,0.0,296
137.83014178276062,1492.0,0.629,0.0,0.0,0.0,260
138.77662873268127,1515.0,0.454,0.0,0.0,0.0,288
139.71674752235413,1477.0,0.531,0.0,0.0,0.0,280
140.65306758880615,1477.0,0.51,0.0,0.0,0.0,302
141.59321546554565,1485.0,0.476,0.0,0.0,0.0,291
142.52799367904663,1462.0,0.455,0.0,0.0,0.0,279
143.47012615203857,1507.0,0.516,0.0,0.0,0.0,285
144.4089994430542,1477.0,0.48,0.0,0.0,0.0,300
145.34357857704163,1477.0,0.468,0.0,0.0,0.0,290
146.28180384635925,1492.0,0.457,0.0,0.0,0.0,292
147.2204818725586,1477.0,0.723,0.0,0.0,0.0,236
148.15362000465393,1462.0,0.584,0.0,0.0,0.0,289
149.0957555770874,1470.0,0.468,0.0,0.0,0.0,286
150.03116416931152,1477.0,0.457,0.0,0.0,0.0,290
150.97082948684692,1477.0,0.48,0.0,0.0,0.0,293
151.90832209587097,1477.0,0.667,0.0,0.0,0.0,262
152.840393781662,1492.0,0.498,0.0,0.0,0.0,291
153.78052830696106,1492.0,0.538,0.0,0.0,0.0,287
154.71634078025818,1515.0,0.509,0.0,0.0,0.0,288
155.65629601478577,1485.0,0.516,0.0,0.0,0.0,284
156.59303855895996,1477.0,0.511,0.0,0.0,0.0,300
157.52668404579163,1530.0,0.637,0.0,0.0,0.0,303
158.46829104423523,1470.0,0.573,0.0,0.0,0.0,271
159.40489172935486,1485.0,0.505,0.0,0.0,0.0,280
160.33952689170837,1477.0,0.023,0.0,0.0,0.0,232
161.27866864204407,1470.0,0.497,0.0,0.0,0.0,289
162.22167539596558,1477.0,0.606,0.0,0.0,0.0,267
163.15305924415588,1500.0,0.517,0.0,0.0,0.0,296
164.08877038955688,1500.0,0.536,0.0,0.0,0.0,288
165.02342629432678,1477.0,0.498,0.0,0.0,0.0,292
165.96134328842163,1515.0,0.589,0.0,0.0,0.0,303
166.89645552635193,1477.0,0.499,0.0,0.0,0.0,305
167.83945417404175,1492.0,0.514,0.0,0.0,0.0,282
168.77825093269348,1462.0,0.521,0.0,0.0,0.0,276
169.71874713897705,1477.0,0.474,0.0,0.0,0.0,289
170.66006326675415,1530.0,0.691,0.0,0.0,0.0,293
171.6023292541504,1477.0,0.566,0.0,0.0,0.0,290
172.54111099243164,1507.0,0.513,0.0,0.0,0.0,288
173.47498488426208,1462.0,0.107,0.0,0.0,0.0,234
174.41394066810608,1477.0,0.499,0.0,0.0,0.0,294
175.35350513458252,1477.0,0.609,0.0,0.0,0.0,249
176.2895336151123,1500.0,0.534,0.0,0.0,0.0,300
177.23444938659668,1492.0,0.509,0.0,0.0,0.0,284
178.190913438797,1477.0,0.51,0.0,0.0,0.0,294
179.1267957687378,1477.0,0.494,0.0,0.0,0.0,301
180.06835985183716,1462.0,0.468,0.0,0.0,0.0,256
181.0050003528595,1500.0,0.517,0.0,0.0,0.0,292
181.94154572486877,1462.0,0.509,0.0,0.0,0.0,286
182.87345027923584,1477.0,0.488,0.0,0.0,0.0,292
183.81247115135193,1522.0,0.7,0.0,0.0,0.0,243
184.74581956863403,1492.0,0.55,0.0,0.0,0.0,284
185.69091701507568,1492.0,0.513,0.0,0.0,0.0,282
186.63011240959167,1462.0,0.059,0.0,0.0,0.0,234
187.56944274902344,1477.0,0.5,0.0,0.0,0.0,296
188.50221228599548,1462.0,0.65,0.0,0.0,0.0,254
189.44185328483582,1500.0,0.509,0.0,0.0,0.0,282
190.3839590549469,1492.0,0.522,0.0,0.0,0.0,291
191.31808161735535,1470.0,0.479,0.0,0.0,0.0,292
192.25822520256042,1507.0,0.645,0.0,0.0,0.0,304
193.15522456169128,1500.0,0.533,0.0,0.0,0.0,294
194.0910201072693,1500.0,0.508,0.0,0.0,0.0,292
195.0309762954712,1455.0,0.286,0.0,0.0,0.0,245
195.92948722839355,1477.0,0.475,0.0,0.0,0.0,294
196.86605095863342,1447.0,0.581,0.0,0.0,0.0,251
197.80520224571228,1500.0,0.516,0.0,0.0,0.0,284
198.74634909629822,1485.0,0.516,0.0,0.0,0.0,291
199.68091869354248,1477.0,0.472,0.0,0.0,0.0,291
200.6179130077362,1522.0,0.654,0.0,0.0,0.0,289
201.51464939117432,1485.0,0.537,0.0,0.0,0.0,296
202.44962120056152,1500.0,0.517,0.0,0.0,0.0,288
203.38604712486267,1455.0,0.038,0.0,0.0,0.0,229
204.33193445205688,1492.0,0.473,0.0,0.0,0.0,292
205.2673590183258,1462.0,0.663,0.0,0.0,0.0,310
206.15887594223022,1492.0,0.517,0.0,0.0,0.0,298
207.09733271598816,1462.0,0.533,0.0,0.0,0.0,285
208.03298711776733,1462.0,0.488,0.0,0.0,0.0,293
208.96919965744019,1530.0,0.611,0.0,0.0,0.0,270
209.9059238433838,1492.0,0.566,0.0,0.0,0.0,282
210.8478753566742,1500.0,0.52,0.0,0.0,0.0,289
211.78560829162598,1462.0,0.027,0.0,0.0,0.0,264
212.72000765800476,1477.0,0.474,0.0,0.0,0.0,293
213.65817284584045,1500.0,0.659,0.0,0.0,0.0,267
214.59692311286926,1500.0,0.521,0.0,0.0,0.0,290
215.5299596786499,1485.0,0.509,0.0,0.0,0.0,287
216.46941447257996,1470.0,0.471,0.0,0.0,0.0,293
217.41159844398499,1522.0,0.628,0.0,0.0,0.0,292
218.30366921424866,1500.0,0.582,0.0,0.0,0.0,290
219.24160313606262,1500.0,0.523,0.0,0.0,0.0,286
220.17466521263123,1507.0,0.166,0.0,0.0,0.0,305
221.11821007728577,1485.0,0.499,0.0,0.0,0.0,295
222.0596160888672,1500.0,0.608,0.0,0.0,0.0,267
222.9929006099701,1492.0,0.43,0.0,0.0,0.0,298
223.93117833137512,1485.0,0.528,0.0,0.0,0.0,284
224.86986470222473,1462.0,0.516,0.0,0.0,0.0,297
225.81178283691406,1492.0,0.625,0.0,0.0,0.0,300
226.7075753211975,1492.0,0.575,0.0,0.0,0.0,271
227.64046716690063,1485.0,0.508,0.0,0.0,0.0,284
228.57791948318481,1470.0,0.284,0.0,0.0,0.0,294
229.5175473690033,1485.0,0.512,0.0,0.0,0.0,302
230.45823311805725,1500.0,0.634,0.0,0.0,0.0,230
231.39649295806885,1492.0,0.356,0.0,0.0,0.0,277
232.3325355052948,1507.0,0.524,0.0,0.0,0.0,291
233.2728991508484,1477.0,0.5,0.0,0.0,0.0,293
234.206228017807,1492.0,0.48,0.0,0.0,0.0,294
235.15100765228271,1477.0,0.546,0.0,0.0,0.0,277
236.09156608581543,1507.0,0.533,0.0,0.0,0.0,299
237.02739596366882,1485.0,0.505,0.0,0.0,0.0,281
237.971741437912,1470.0,0.481,0.0,0.0,0.0,294
238.9134304523468,1522.0,0.647,0.0,0.0,0.0,253
239.84913086891174,1477.0,0.572,0.0,0.0,0.0,291
240.7841911315918,1500.0,0.508,0.0,0.0,0.0,288
241.71789145469666,1455.0,0.133,0.0,0.0,0.0,235
242.65832924842834,1477.0,0.504,0.0,0.0,0.0,296
243.59790349006653,1477.0,0.574,0.0,0.0,0.0,242
244.54075813293457,1500.0,0.526,0.0,0.0,0.0,294
245.47377157211304,1477.0,0.531,0.0,0.0,0.0,289
246.4155569076538,1470.0,0.491,0.0,0.0,0.0,287
247.31150555610657,1530.0,0.621,0.0,0.0,0.0,267
248.24556708335876,1485.0,0.535,0.0,0.0,0.0,299
249.13988542556763,1500.0,0.518,0.0,0.0,0.0,282
250.07799744606018,1462.0,0.471,0.0,0.0,0.0,291
250.9734172821045,1485.0,0.576,0.0,0.0,0.0,298
251.91027855873108,1462.0,0.513,0.0,0.0,0.0,287
252.84764862060547,1492.0,0.503,0.0,0.0,0.0,285
253.781174659729,1470.0,0.471,0.0,0.0,0.0,286
254.71820998191833,1470.0,0.475,0.0,0.0,0.0,290
255.6583559513092,1522.0,0.631,0.0,0.0,0.0,266
256.6004321575165,1492.0,0.577,0.0,0.0,0.0,288
257.5329930782318,1500.0,0.502,0.0,0.0,0.0,289
258.47035574913025,1455.0,0.428,0.0,0.0,0.0,288
259.4091672897339,1477.0,0.487,0.0,0.0,0.0,295
260.35218691825867,1477.0,0.631,0.0,0.0,0.0,299
261.2875897884369,1492.0,0.518,0.0,0.0,0.0,294
262.2247714996338,1470.0,0.533,0.0,0.0,0.0,286
263.16550755500793,1477.0,0.466,0.0,0.0,0.0,290
264.10274839401245,1515.0,0.658,0.0,0.0,0.0,295
265.0461583137512,1485.0,0.547,0.0,0.0,0.0,288
265.9885094165802,1500.0,0.518,0.0,0.0,0.0,292
266.92076992988586,1462.0,0.024,0.0,0.0,0.0,239
267.8567147254944,1485.0,0.489,0.0,0.0,0.0,294
268.79287600517273,1477.0,0.602,0.0,0.0,0.0,256
269.7293288707733,1485.0,0.508,0.0,0.0,0.0,280
270.66201853752136,1477.0,0.52,0.0,0.0,0.0,279
271.6032474040985,1462.0,0.493,0.0,0.0,0.0,292
272.54090309143066,1500.0,0.631,0.0,0.0,0.0,291
273.4749402999878,1492.0,0.564,0.0,0.0,0.0,280
274.4134361743927,1492.0,0.508,0.0,0.0,0.0,286
275.3469777107239,1470.0,0.323,0.0,0.0,0.0,290
276.28722763061523,1462.0,0.505,0.0,0.0,0.0,294
277.23093843460083,1447.0,0.628,0.0,0.0,0.0,203
278.1686804294586,1492.0,0.353,0.0,0.0,0.0,283
279.1015830039978,1470.0,0.525,0.0,0.0,0.0,285
280.0416257381439,1470.0,0.495,0.0,0.0,0.0,295
280.97327494621277,1477.0,0.547,0.0,0.0,0.0,293
281.911762714386,1477.0,0.518,0.0,0.0,0.0,278
282.84531712532043,1492.0,0.504,0.0,0.0,0.0,283
283.7861409187317,1462.0,0.53,0.0,0.0,0.0,283
284.72539472579956,1477.0,0.468,0.0,0.0,0.0,293
285.6604552268982,1485.0,0.619,0.0,0.0,0.0,255
286.5984890460968,1492.0,0.571,0.0,0.0,0.0,295
287.5316138267517,1485.0,0.511,0.0,0.0,0.0,288
288.47030806541443,1462.0,0.429,0.0,0.0,0.0,290
289.404000043869,1492.0,0.487,0.0,0.0,0.0,299
290.342782497406,1447.0,0.544,0.0,0.0,0.0,268
291.28503155708313,1492.0,0.529,0.0,0.0,0.0,286
292.215767621994,1447.0,0.515,0.0,0.0,0.0,272
293.1535496711731,1522.0,0.0,0.0,0.0,0.0,100
294.0864095687866,1455.0,0.517,0.0,0.0,0.0,251
295.02737522125244,1500.0,0.624,0.0,0.0,0.0,295
295.96455430984497,1447.0,0.47,0.0,0.0,0.0,288
296.90430903434753,1485.0,0.458,0.0,0.0,0.0,289
297.8419225215912,1462.0,0.464,0.0,0.0,0.0,286
298.7893817424774,1447.0,0.387,0.0,0.0,0.0,247
299.7301273345947,1492.0,0.615,0.0,0.0,0.0,295
300.6701331138611,1477.0,0.474,0.0,0.0,0.0,295
301.6082844734192,1492.0,0.108,0.0,0.0,0.0,293
302.54149436950684,1492.0,0.524,0.0,0.0,0.0,294
303.4802484512329,1447.0,0.501,0.0,0.0,0.0,283
304.41194105148315,1477.0,0.505,0.0,0.0,0.0,301
305.3495514392853,1477.0,0.602,0.0,0.0,0.0,266
306.28391194343567,1477.0,0.414,0.0,0.0,0.0,297
307.2228362560272,1462.0,0.51,0.0,0.0,0.0,280
308.15662240982056,1455.0,0.503,0.0,0.0,0.0,295
309.09539890289307,1477.0,0.489,0.0,0.0,0.0,297
310.03667545318604,1507.0,0.535,0.0,0.0,0.0,290
310.9746530056,1492.0,0.505,0.0,0.0,0.0,280
311.9137580394745,1462.0,0.509,0.0,0.0,0.0,289
312.85377979278564,1462.0,0.498,0.0,0.0,0.0,294
313.79431915283203,1522.0,0.634,0.0,0.0,0.0,291
314.73646116256714,1492.0,0.576,0.0,0.0,0.0,284
315.66846346855164,1492.0,0.523,0.0,0.0,0.0,290
316.60574293136597,1447.0,0.192,0.0,0.0,0.0,285
317.53974056243896,1470.0,0.466,0.0,0.0,0.0,291
318.4794566631317,1447.0,0.583,0.0,0.0,0.0,268
319.4113266468048,1500.0,0.534,0.0,0.0,0.0,285
320.35020542144775,1485.0,0.527,0.0,0.0,0.0,288
321.29287457466125,1455.0,0.468,0.0,0.0,0.0,290
322.2314167022705,1515.0,0.63,0.0,0.0,0.0,296
323.1711835861206,1485.0,0.537,0.0,0.0,0.0,273
324.1106312274933,1485.0,0.522,0.0,0.0,0.0,289
325.0488133430481,1440.0,0.265,0.0,0.0,0.0,228
325.9841206073761,1462.0,0.505,0.0,0.0,0.0,297
326.9218032360077,1500.0,0.631,0.0,0.0,0.0,260
327.860817193985,1477.0,0.343,0.0,0.0,0.0,280
328.79580783843994,1485.0,0.515,0.0,0.0,0.0,290
329.73389649391174,1462.0,0.5,0.0,0.0,0.0,297
330.6731698513031,1515.0,0.557,0.0,0.0,0.0,295
331.60901045799255,1500.0,0.51,0.0,0.0,0.0,304
332.54731464385986,1500.0,0.524,0.0,0.0,0.0,289
333.4803321361542,1477.0,0.526,0.0,0.0,0.0,291
334.41782212257385,1477.0,0.475,0.0,0.0,0.0,291
335.3513813018799,1492.0,0.64,0.0,0.0,0.0,259
336.28982520103455,1492.0,0.571,0.0,0.0,0.0,287
337.22998809814453,1477.0,0.519,0.0,0.0,0.0,287
338.1697313785553,1470.0,0.427,0.0,0.0,0.0,286
339.108855009079,1522.0,0.625,0.0,0.0,0.0,305
340.0012402534485,1462.0,0.549,0.0,0.0,0.0,275
340.93651056289673,1507.0,0.514,0.0,0.0,0.0,293
341.87393045425415,1477.0,0.517,0.0,0.0,0.0,282
342.8168263435364,1470.0,0.505,0.0,0.0,0.0,298
343.7493269443512,1500.0,0.601,0.0,0.0,0.0,246
344.68911600112915,1485.0,0.467,0.0,0.0,0.0,304
345.6252417564392,1470.0,0.528,0.0,0.0,0.0,281
346.56588315963745,1462.0,0.462,0.0,0.0,0.0,296
347.50480675697327,1515.0,0.477,0.0,0.0,0.0,304
348.4448435306549,1477.0,0.555,0.0,0.0,0.0,277
349.3845808506012,1492.0,0.533,0.0,0.0,0.0,294
350.3257074356079,1485.0,0.534,0.0,0.0,0.0,281
351.26181530952454,1455.0,0.505,0.0,0.0,0.0,303
352.1965641975403,1470.0,0.663,0.0,0.0,0.0,287
353.13534331321716,1500.0,0.557,0.0,0.0,0.0,296
354.07387471199036,1477.0,0.522,0.0,0.0,0.0,286
355.0177402496338,1447.0,0.127,0.0,0.0,0.0,232
355.95687437057495,1485.0,0.506,0.0,0.0,0.0,294
356.89624643325806,1462.0,0.584,0.0,0.0,0.0,273
357.8334517478943,1485.0,0.518,0.0,0.0,0.0,293
358.76866483688354,1485.0,0.502,0.0,0.0,0.0,283
359.71339416503906,1455.0,0.506,0.0,0.0,0.0,293
360.65316367149353,1492.0,0.63,0.0,0.0,0.0,295
361.58694887161255,1477.0,0.545,0.0,0.0,0.0,269
362.5245957374573,1477.0,0.514,0.0,0.0,0.0,284
363.45822954177856,1447.0,0.164,0.0,0.0,0.0,288
364.3973798751831,1477.0,0.482,0.0,0.0,0.0,302
365.33002972602844,1477.0,0.642,0.0,0.0,0.0,265
366.2692620754242,1492.0,0.514,0.0,0.0,0.0,293
367.2031979560852,1477.0,0.517,0.0,0.0,0.0,282
368.14130306243896,1470.0,0.469,0.0,0.0,0.0,289
369.07776522636414,1515.0,0.613,0.0,0.0,0.0,297
370.0171928405762,1500.0,0.552,0.0,0.0,0.0,289
370.96196031570435,1500.0,0.507,0.0,0.0,0.0,289
371.9044759273529,1462.0,0.516,0.0,0.0,0.0,296
372.8365035057068,1470.0,0.477,0.0,0.0,0.0,288
373.7754600048065,1485.0,0.584,0.0,0.0,0.0,236
374.7147731781006,1492.0,0.491,0.0,0.0,0.0,284
375.6534562110901,1477.0,0.528,0.0,0.0,0.0,279
376.5940158367157,1462.0,0.425,0.0,0.0,0.0,291
377.53394198417664,1485.0,0.486,0.0,0.0,0.0,300
378.4774498939514,1462.0,0.662,0.0,0.0,0.0,272
379.4207773208618,1492.0,0.504,0.0,0.0,0.0,285
380.35354232788086,1477.0,0.532,0.0,0.0,0.0,275
381.2991168498993,1447.0,0.497,0.0,0.0,0.0,290
382.2373905181885,1530.0,0.646,0.0,0.0,0.0,306
383.1832284927368,1492.0,0.536,0.0,0.0,0.0,281
384.12181663513184,1485.0,0.525,0.0,0.0,0.0,294
385.06113624572754,1500.0,0.122,0.0,0.0,0.0,292
386.0036325454712,1477.0,0.5,0.0,0.0,0.0,303
386.9364981651306,1470.0,0.609,0.0,0.0,0.0,245
387.8731644153595,1477.0,0.53,0.0,0.0,0.0,285
388.80780243873596,1470.0,0.523,0.0,0.0,0.0,283
389.7471168041229,1470.0,0.475,0.0,0.0,0.0,291
390.6856782436371,1522.0,0.615,0.0,0.0,0.0,290
391.6198489665985,1507.0,0.561,0.0,0.0,0.0,295
392.55762934684753,1500.0,0.52,0.0,0.0,0.0,290
393.49750232696533,1485.0,0.452,0.0,0.0,0.0,295
394.4372856616974,1477.0,0.469,0.0,0.0,0.0,291
395.37150287628174,1477.0,0.645,0.0,0.0,0.0,206
396.3085734844208,1492.0,0.358,0.0,0.0,0.0,287
397.24359941482544,1455.0,0.527,0.0,0.0,0.0,281
398.1815547943115,1477.0,0.477,0.0,0.0,0.0,294
399.1141743659973,1485.0,0.57,0.0,0.0,0.0,305
400.0570206642151,1477.0,0.499,0.0,0.0,0.0,269
400.9882929325104,1492.0,0.517,0.0,0.0,0.0,289
401.92671966552734,1447.0,0.526,0.0,0.0,0.0,280
402.8684470653534,1462.0,0.486,0.0,0.0,0.0,294
403.81626892089844,1440.0,0.703,0.0,0.0,0.0,260
404.75797295570374,1470.0,0.532,0.0,0.0,0.0,279
405.7000892162323,1477.0,0.518,0.0,0.0,0.0,280
406.64831352233887,1470.0,0.368,0.0,0.0,0.0,302
407.58394050598145,1485.0,0.492,0.0,0.0,0.0,306
408.52365922927856,1477.0,0.568,0.0,0.0,0.0,302
409.45602011680603,1485.0,0.502,0.0,0.0,0.0,291
410.3929145336151,1455.0,0.529,0.0,0.0,0.0,282
411.3290185928345,1462.0,0.502,0.0,0.0,0.0,302
412.2657129764557,1530.0,0.664,0.0,0.0,0.0,259
413.2015619277954,1500.0,0.557,0.0,0.0,0.0,291
414.1386013031006,1500.0,0.527,0.0,0.0,0.0,294
415.0772635936737,1462.0,0.116,0.0,0.0,0.0,286
416.0119752883911,1477.0,0.487,0.0,0.0,0.0,293
416.949987411499,1507.0,0.611,0.0,0.0,0.0,281
